NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
+,FB,2020-07-21,USD,241.75,2021-07-21,314.83,30.23,21.0,2020-07-21,241.75,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-21,USD,241.75,2021-07-21,326.38,35.01,24.0,2020-07-21,241.75,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-21,USD,195.0,2021-07-21,232.1,19.03,13.0,2020-07-21,195.0,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-07-21,USD,26.15,2021-07-21,103.36,295.26,204.0,2020-07-21,26.15,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-07-21,USD,26.15,2021-07-21,106.07,305.62,211.0,2020-07-21,26.15,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-07-21,USD,26.15,2021-07-21,107.98,312.93,216.0,2020-07-21,26.15,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-21,USD,307.6,2021-07-21,415.62,35.12,24.0,2020-07-21,307.6,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-21,USD,305.11,2021-07-21,470.74,54.29,37.0,2020-07-21,305.11,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-21,USD,305.11,2021-07-21,472.9,54.99,38.0,2020-07-21,305.11,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-21,USD,305.11,2021-07-21,422.0,38.31,26.0,2020-07-21,305.11,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-21,USD,305.11,2021-07-21,365.91,19.93,14.0,2020-07-21,305.11,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-22,USD,97.44,2021-07-22,223.41,129.28,89.0,2020-07-22,97.44,OPEN,0.0,0.0,0.0,0.0
