NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0689.HK,2020-07-03,HKD,0.04,2021-01-29,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-95.0,31.0,-14.0
-,0808.HK,2020-07-03,HKD,2.37,2020-12-16,2.58,8.86,13.0,2020-09-07,2.31,OPEN,-2.53,-10.0,40.0,-29.0
-,0435.HK,2020-07-03,HKD,4.03,2021-02-15,4.47,10.92,12.0,2020-09-07,3.71,OPEN,-7.94,-30.0,29.0,-73.0
-,0052.HK,2020-07-03,HKD,17.84,2021-04-06,21.1,18.27,17.0,2020-09-07,18.94,OPEN,6.17,24.0,24.0,34.0
-,0083.HK,2020-07-03,HKD,10.34,2021-06-06,12.12,17.21,13.0,2020-09-07,9.29,OPEN,-10.15,-39.0,20.0,-59.0
-,2208.HK,2020-07-03,HKD,6.8,2021-05-28,9.07,33.38,26.0,2020-09-07,6.24,OPEN,-8.24,-31.0,20.0,-25.0
-,0435.HK,2020-07-03,HKD,4.03,2021-02-20,4.4,9.18,10.0,2020-09-07,3.71,OPEN,-7.94,-30.0,28.0,-86.0
-,2778.HK,2020-07-03,HKD,4.24,2021-07-01,4.8,13.21,9.0,2020-09-07,4.08,OPEN,-3.77,-14.0,18.0,-29.0
-,1881.HK,2020-07-03,HKD,1.26,2021-01-22,1.37,8.73,11.0,2020-09-07,1.18,OPEN,-6.35,-24.0,33.0,-73.0
-,0808.HK,2020-07-03,HKD,2.37,2020-12-05,2.56,8.02,13.0,2020-09-07,2.31,OPEN,-2.53,-10.0,43.0,-32.0
-,0689.HK,2020-07-03,HKD,0.04,2020-11-14,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-95.0,49.0,-33.0
-,0083.HK,2020-07-03,HKD,10.34,2021-05-20,11.55,11.7,9.0,2020-09-07,9.29,OPEN,-10.15,-39.0,21.0,-87.0
-,2778.HK,2020-07-03,HKD,4.24,2021-03-01,4.56,7.55,8.0,2020-09-07,4.08,OPEN,-3.77,-14.0,27.0,-50.0
-,1881.HK,2020-07-03,HKD,1.26,2021-03-17,1.36,7.94,8.0,2020-09-07,1.18,OPEN,-6.35,-24.0,26.0,-80.0
+,2588.HK,2020-07-06,HKD,52.8,2020-12-05,60.54,14.66,24.0,2020-09-07,60.54,CLOSED,14.66,59.0,41.0,100.0
-,ASX-CTD,2020-07-06,AUD,10.31,2020-11-05,12.61,22.31,46.0,2020-08-19,12.61,CLOSED,22.31,128.0,36.0,100.0
-,ASX-ECX,2020-07-06,AUD,1.37,2020-09-15,1.52,10.95,39.0,2020-07-22,1.52,CLOSED,10.95,172.0,23.0,100.0
-,ASX-CTD,2020-07-06,AUD,10.31,2020-11-07,12.21,18.43,37.0,2020-08-18,12.21,CLOSED,18.43,108.0,35.0,100.0
-,ASX-ECX,2020-07-06,AUD,1.37,2021-04-11,1.53,11.68,11.0,2020-07-22,1.53,CLOSED,11.68,184.0,6.0,100.0
-,ASX-NCM,2020-07-06,AUD,32.26,2021-03-11,37.57,16.46,17.0,2020-07-28,37.57,CLOSED,16.46,189.0,9.0,100.0
-,ASX-CCP,2020-07-06,AUD,17.2,2020-10-04,18.58,8.02,22.0,2020-07-28,18.58,CLOSED,8.02,92.0,24.0,100.0
-,ASX-ALQ,2020-07-06,AUD,6.86,2021-04-28,8.29,20.85,18.0,2020-07-29,8.29,CLOSED,20.85,228.0,8.0,100.0
-,ASX-CHC,2020-07-06,AUD,10.23,2021-05-25,12.14,18.67,15.0,2020-08-21,12.14,CLOSED,18.67,102.0,14.0,100.0
-,ASX-BKW,2020-07-06,AUD,15.84,2021-06-03,17.57,10.92,8.0,2020-08-24,17.57,CLOSED,10.92,56.0,15.0,100.0
-,ASX-CTD,2020-07-06,AUD,10.31,2020-10-12,10.99,6.6,17.0,2020-08-13,10.99,CLOSED,6.6,44.0,39.0,100.0
-,ASX-BRG,2020-07-06,AUD,23.59,2021-03-19,27.28,15.64,15.0,2020-08-06,27.28,CLOSED,15.64,127.0,12.0,100.0
-,ASX-CTD,2020-07-06,AUD,10.31,2020-08-05,10.83,5.04,42.0,2020-08-05,8.56,CLOSED,-16.97,-143.0,100.0,-337.0
-,ASX-ALQ,2020-07-06,AUD,6.86,2021-03-03,7.73,12.68,13.0,2020-07-21,7.73,CLOSED,12.68,213.0,6.0,100.0
-,ASX-NCM,2020-07-06,AUD,32.26,2020-09-23,34.6,7.25,23.0,2020-07-23,34.6,CLOSED,7.25,107.0,22.0,100.0
-,2588.HK,2020-07-06,HKD,52.8,2020-08-31,57.21,8.35,38.0,2020-08-28,57.21,CLOSED,8.35,40.0,95.0,100.0
-,0459.HK,2020-07-06,HKD,0.09,2020-10-19,0.14,55.56,133.0,2020-08-20,0.14,CLOSED,55.56,311.0,43.0,100.0
-,3898.HK,2020-07-06,HKD,26.55,2021-03-24,35.81,34.88,34.0,2020-07-13,35.81,CLOSED,34.88,1256.0,3.0,100.0
-,1076.HK,2020-07-06,HKD,0.04,2021-06-14,0.05,25.0,18.0,2020-07-14,0.05,CLOSED,25.0,788.0,2.0,100.0
-,0135.HK,2020-07-06,HKD,5.75,2020-12-22,6.65,15.65,23.0,2020-07-27,6.65,CLOSED,15.65,188.0,12.0,100.0
-,ITW,2020-07-06,USD,177.66,2021-01-11,198.61,11.79,16.0,2020-08-11,198.61,CLOSED,11.79,83.0,19.0,100.0
-,MA,2020-07-06,USD,305.57,2020-10-28,353.76,15.77,35.0,2020-08-27,353.76,CLOSED,15.77,76.0,46.0,100.0
-,UNP,2020-07-06,USD,172.16,2021-01-10,192.51,11.82,16.0,2020-08-11,192.51,CLOSED,11.82,83.0,19.0,100.0
-,YUM,2020-07-06,USD,88.51,2021-02-27,98.1,10.83,12.0,2020-09-02,98.1,CLOSED,10.83,47.0,25.0,100.0
-,ZS,2020-07-06,USD,114.78,2020-09-14,140.85,22.71,82.0,2020-08-26,140.85,CLOSED,22.71,112.0,73.0,100.0
-,SCCO,2020-07-06,USD,40.74,2021-03-28,46.98,15.32,15.0,2020-08-18,46.98,CLOSED,15.32,90.0,16.0,100.0
-,MA,2020-07-06,USD,305.57,2020-09-20,327.82,7.28,24.0,2020-08-05,327.82,CLOSED,7.28,61.0,39.0,100.0
-,PEP,2020-07-06,USD,133.3,2021-02-02,141.06,5.82,7.0,2020-09-02,141.06,CLOSED,5.82,25.0,27.0,100.0
-,UNP,2020-07-06,USD,172.16,2020-11-10,184.4,7.11,14.0,2020-08-10,184.4,CLOSED,7.11,51.0,28.0,100.0
-,HON,2020-07-06,USD,147.22,2021-03-04,160.34,8.91,9.0,2020-08-11,160.34,CLOSED,8.91,62.0,15.0,100.0
-,GIS,2020-07-06,USD,62.19,2021-01-20,66.11,6.3,8.0,2020-08-04,66.11,CLOSED,6.3,55.0,15.0,100.0
-,IYH,2020-07-06,USD,220.9,2020-10-04,227.92,3.18,9.0,2020-07-17,227.92,CLOSED,3.18,73.0,12.0,100.0
-,ITA,2020-07-06,USD,166.42,2020-10-24,173.78,4.42,10.0,2020-08-11,173.78,CLOSED,4.42,31.0,33.0,100.0
-,VHT,2020-07-06,USD,197.38,2020-09-30,203.14,2.92,9.0,2020-07-17,203.14,CLOSED,2.92,67.0,13.0,100.0
-,ITW,2020-07-06,USD,177.66,2020-10-10,184.82,4.03,11.0,2020-07-23,184.82,CLOSED,4.03,60.0,18.0,100.0
-,CL,2020-07-06,USD,73.45,2021-03-26,78.23,6.51,6.0,2020-08-20,78.23,CLOSED,6.51,36.0,17.0,100.0
-,ZS,2020-07-06,USD,114.78,2020-08-03,121.1,5.51,50.0,2020-07-09,121.1,CLOSED,5.51,463.0,11.0,100.0
-,SBUX,2020-07-06,USD,75.44,2021-03-29,84.21,11.63,11.0,2020-08-28,84.21,CLOSED,11.63,55.0,20.0,100.0
-,HON,2020-07-06,USD,147.22,2020-12-21,154.23,4.76,7.0,2020-07-17,154.23,CLOSED,4.76,109.0,7.0,100.0
-,MA,2020-07-06,USD,305.57,2020-08-12,317.95,4.05,28.0,2020-08-05,317.95,CLOSED,4.05,34.0,81.0,100.0
-,IYH,2020-07-06,USD,220.9,2021-02-15,230.58,4.38,5.0,2020-07-23,230.58,CLOSED,4.38,65.0,8.0,100.0
-,HPQ,2020-07-06,USD,17.46,2021-05-15,19.14,9.62,8.0,2020-08-11,19.14,CLOSED,9.62,67.0,12.0,100.0
-,PEP,2020-07-06,USD,133.3,2020-11-04,136.22,2.19,5.0,2020-07-13,136.22,CLOSED,2.19,79.0,6.0,100.0
-,VHT,2020-07-06,USD,197.38,2020-11-16,205.1,3.91,7.0,2020-07-20,205.1,CLOSED,3.91,70.0,11.0,100.0
-,IBM,2020-07-06,USD,120.19,2021-04-23,129.9,8.08,7.0,2020-07-21,129.9,CLOSED,8.08,136.0,5.0,100.0
-,YUM,2020-07-06,USD,88.51,2020-10-23,93.38,5.5,13.0,2020-07-22,93.38,CLOSED,5.5,87.0,15.0,100.0
-,ITA,2020-07-06,USD,166.42,2020-08-14,169.86,2.07,13.0,2020-08-10,169.86,CLOSED,2.07,15.0,90.0,100.0
-,ASX-SYR,2020-07-06,AUD,0.33,2021-03-29,0.55,66.67,63.0,2020-09-04,0.39,OPEN,18.18,76.0,23.0,27.0
-,ASX-CCP,2020-07-06,AUD,17.2,2021-02-19,21.12,22.79,25.0,2020-09-07,18.92,OPEN,10.0,40.0,28.0,44.0
-,ASX-SYR,2020-07-06,AUD,0.33,2021-02-24,0.79,139.39,151.0,2020-09-04,0.39,OPEN,18.18,76.0,26.0,13.0
-,ASX-NSR,2020-07-06,AUD,1.91,2021-02-17,2.15,12.57,14.0,2020-09-07,1.87,OPEN,-2.09,-8.0,28.0,-17.0
-,ASX-MQG,2020-07-06,AUD,123.82,2021-04-29,146.95,18.68,16.0,2020-09-07,126.76,OPEN,2.37,9.0,21.0,13.0
-,ASX-IGO,2020-07-06,AUD,5.01,2021-03-22,6.77,35.13,34.0,2020-09-07,4.46,OPEN,-10.98,-44.0,24.0,-31.0
-,ASX-NSR,2020-07-06,AUD,1.91,2021-06-09,2.03,6.28,5.0,2020-09-07,1.87,OPEN,-2.09,-8.0,19.0,-33.0
-,ASX-CCP,2020-07-06,AUD,17.2,2021-01-14,20.6,19.77,26.0,2020-09-07,18.92,OPEN,10.0,40.0,33.0,51.0
-,ASX-SVW,2020-07-06,AUD,17.54,2021-01-08,20.7,18.02,24.0,2020-09-07,17.96,OPEN,2.39,10.0,34.0,13.0
-,ASX-MMS,2020-07-06,AUD,9.08,2020-12-07,10.22,12.56,21.0,2020-09-07,8.65,OPEN,-4.74,-19.0,41.0,-38.0
-,ASX-MQG,2020-07-06,AUD,123.82,2021-02-27,134.57,8.68,9.0,2020-09-07,126.76,OPEN,2.37,9.0,27.0,27.0
-,ASX-NSR,2020-07-06,AUD,1.91,2020-10-28,2.01,5.24,12.0,2020-09-07,1.87,OPEN,-2.09,-8.0,55.0,-40.0
-,ASX-GPT,2020-07-06,AUD,4.38,2020-12-04,4.52,3.2,5.0,2020-09-07,3.78,OPEN,-13.7,-55.0,42.0,-429.0
-,0002.HK,2020-07-06,HKD,77.7,2021-04-09,91.26,17.45,16.0,2020-09-07,75.2,OPEN,-3.22,-13.0,23.0,-18.0
-,2588.HK,2020-07-06,HKD,52.8,2020-12-02,62.29,17.97,30.0,2020-09-07,60.4,OPEN,14.39,58.0,42.0,80.0
-,0288.HK,2020-07-06,HKD,7.4,2020-12-23,8.55,15.54,23.0,2020-09-07,6.48,OPEN,-12.43,-50.0,37.0,-80.0
-,0288.HK,2020-07-06,HKD,7.4,2020-10-18,8.98,21.35,52.0,2020-09-07,6.48,OPEN,-12.43,-50.0,61.0,-58.0
-,1251.HK,2020-07-06,HKD,0.33,2020-09-12,0.44,33.33,124.0,2020-09-07,0.21,OPEN,-36.36,-145.0,93.0,-109.0
-,0288.HK,2020-07-06,HKD,7.4,2020-11-23,8.41,13.65,25.0,2020-09-07,6.48,OPEN,-12.43,-50.0,45.0,-91.0
-,0288.HK,2020-07-06,HKD,7.4,2020-10-04,9.0,21.62,61.0,2020-09-07,6.48,OPEN,-12.43,-50.0,70.0,-58.0
-,1623.HK,2020-07-06,HKD,0.24,2021-02-11,0.47,95.83,110.0,2020-09-07,0.18,OPEN,-25.0,-100.0,29.0,-26.0
-,1623.HK,2020-07-06,HKD,0.24,2021-02-01,0.51,112.5,135.0,2020-09-07,0.18,OPEN,-25.0,-100.0,30.0,-22.0
-,0823.HK,2020-07-06,HKD,66.5,2020-12-12,76.23,14.63,23.0,2020-09-07,62.9,OPEN,-5.41,-22.0,40.0,-37.0
-,0778.HK,2020-07-06,HKD,7.13,2021-01-10,7.88,10.52,14.0,2020-09-07,6.64,OPEN,-6.87,-27.0,34.0,-65.0
-,0808.HK,2020-07-06,HKD,2.43,2020-12-30,2.65,9.05,13.0,2020-09-07,2.31,OPEN,-4.94,-20.0,36.0,-55.0
-,0823.HK,2020-07-06,HKD,66.5,2021-03-12,78.5,18.05,18.0,2020-09-07,62.9,OPEN,-5.41,-22.0,25.0,-30.0
-,0002.HK,2020-07-06,HKD,77.7,2020-11-30,82.36,6.0,10.0,2020-09-07,75.2,OPEN,-3.22,-13.0,43.0,-54.0
-,0689.HK,2020-07-06,HKD,0.04,2021-02-01,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-100.0,30.0,-14.0
-,3898.HK,2020-07-06,HKD,26.55,2021-01-07,36.53,37.59,51.0,2020-09-07,25.35,OPEN,-4.52,-18.0,34.0,-12.0
-,0778.HK,2020-07-06,HKD,7.13,2020-12-24,7.73,8.42,12.0,2020-09-07,6.64,OPEN,-6.87,-27.0,37.0,-82.0
-,0778.HK,2020-07-06,HKD,7.13,2020-12-17,7.54,5.75,9.0,2020-09-07,6.64,OPEN,-6.87,-27.0,38.0,-120.0
-,2318.HK,2020-07-06,HKD,86.15,2021-02-02,112.93,31.09,37.0,2020-09-07,80.35,OPEN,-6.73,-27.0,30.0,-22.0
-,0778.HK,2020-07-06,HKD,7.13,2020-12-24,7.61,6.73,10.0,2020-09-07,6.64,OPEN,-6.87,-27.0,37.0,-102.0
-,2318.HK,2020-07-06,HKD,86.15,2021-01-18,100.52,16.68,21.0,2020-09-07,80.35,OPEN,-6.73,-27.0,32.0,-40.0
-,2208.HK,2020-07-06,HKD,7.31,2021-05-31,9.75,33.38,26.0,2020-09-07,6.24,OPEN,-14.64,-59.0,19.0,-44.0
-,2386.HK,2020-07-06,HKD,3.6,2021-04-08,4.16,15.56,14.0,2020-09-07,3.45,OPEN,-4.17,-17.0,23.0,-27.0
-,0012.HK,2020-07-06,HKD,31.7,2021-06-25,37.19,17.32,12.0,2020-09-07,29.4,OPEN,-7.26,-29.0,18.0,-42.0
-,0823.HK,2020-07-06,HKD,66.5,2020-09-30,69.51,4.53,13.0,2020-09-07,62.9,OPEN,-5.41,-22.0,73.0,-120.0
-,1881.HK,2020-07-06,HKD,1.28,2021-01-25,1.4,9.37,12.0,2020-09-07,1.18,OPEN,-7.81,-31.0,31.0,-83.0
-,0808.HK,2020-07-06,HKD,2.43,2020-12-18,2.64,8.64,13.0,2020-09-07,2.31,OPEN,-4.94,-20.0,38.0,-57.0
-,0689.HK,2020-07-06,HKD,0.04,2020-11-17,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-100.0,47.0,-33.0
-,0288.HK,2020-07-06,HKD,7.4,2020-10-05,7.81,5.54,15.0,2020-09-07,6.48,OPEN,-12.43,-50.0,69.0,-224.0
-,0173.HK,2020-07-06,HKD,3.62,2021-05-31,4.59,26.8,21.0,2020-09-07,3.68,OPEN,1.66,7.0,19.0,6.0
-,3988.HK,2020-07-06,HKD,3.16,2021-03-15,3.52,11.39,11.0,2020-09-07,2.49,OPEN,-21.2,-85.0,25.0,-186.0
-,0002.HK,2020-07-06,HKD,77.7,2020-10-12,79.82,2.73,7.0,2020-09-07,75.2,OPEN,-3.22,-13.0,64.0,-118.0
-,1766.HK,2020-07-06,HKD,3.78,2021-06-10,4.69,24.07,18.0,2020-09-07,3.22,OPEN,-14.81,-59.0,19.0,-62.0
-,2318.HK,2020-07-06,HKD,86.15,2020-09-27,93.0,7.95,24.0,2020-09-07,80.35,OPEN,-6.73,-27.0,76.0,-85.0
-,1881.HK,2020-07-06,HKD,1.28,2021-03-20,1.38,7.81,8.0,2020-09-07,1.18,OPEN,-7.81,-31.0,25.0,-100.0
-,0467.HK,2020-07-06,HKD,1.47,2020-09-16,1.7,15.65,55.0,2020-09-07,1.19,OPEN,-19.05,-76.0,88.0,-122.0
-,1114.HK,2020-07-06,HKD,8.87,2021-06-11,11.69,31.79,24.0,2020-09-07,6.76,OPEN,-23.79,-95.0,19.0,-75.0
-,ZS,2020-07-06,USD,114.78,2020-10-26,185.92,61.98,139.0,2020-09-04,134.34,OPEN,17.04,72.0,54.0,27.0
-,ROBO,2020-07-06,USD,44.81,2021-06-27,51.77,15.53,11.0,2020-09-04,47.3,OPEN,5.56,23.0,17.0,36.0
-,MA,2020-07-06,USD,305.57,2021-04-19,399.26,30.66,27.0,2020-09-04,335.01,OPEN,9.63,40.0,21.0,31.0
-,YUM,2020-07-06,USD,88.51,2021-04-27,102.22,15.49,13.0,2020-09-04,95.22,OPEN,7.58,32.0,20.0,49.0
-,IBB,2020-07-06,USD,139.44,2021-01-02,152.62,9.45,13.0,2020-09-04,129.28,OPEN,-7.29,-31.0,33.0,-77.0
-,MMM,2020-07-06,USD,158.1,2020-12-17,170.92,8.11,12.0,2020-09-04,165.77,OPEN,4.85,20.0,37.0,60.0
-,ITA,2020-07-06,USD,166.42,2020-11-03,176.8,6.24,13.0,2020-09-04,166.64,OPEN,0.13,1.0,50.0,2.0
-,ITA,2020-07-06,USD,166.42,2021-06-17,191.52,15.08,11.0,2020-09-04,166.64,OPEN,0.13,1.0,17.0,1.0
-,ITW,2020-07-06,USD,177.66,2021-05-25,205.46,15.65,12.0,2020-09-04,193.9,OPEN,9.14,38.0,19.0,58.0
-,ZNH,2020-07-06,USD,25.46,2021-04-18,32.5,27.65,24.0,2020-09-04,28.04,OPEN,10.13,43.0,21.0,37.0
-,AMT,2020-07-06,USD,265.97,2020-10-24,281.95,6.01,14.0,2020-09-04,249.98,OPEN,-6.01,-25.0,55.0,-100.0
-,AMT,2020-07-06,USD,265.97,2020-12-24,295.92,11.26,17.0,2020-09-04,249.98,OPEN,-6.01,-25.0,35.0,-53.0
-,INTC,2020-07-06,USD,59.54,2021-05-23,68.53,15.1,12.0,2020-09-04,50.08,OPEN,-15.89,-67.0,19.0,-105.0
-,LVS,2020-07-06,USD,47.07,2021-03-25,58.6,24.5,24.0,2020-09-04,51.96,OPEN,10.39,44.0,23.0,42.0
-,CEA,2020-07-06,USD,20.44,2021-04-28,24.93,21.97,19.0,2020-09-04,20.85,OPEN,2.01,8.0,20.0,9.0
-,IBB,2020-07-06,USD,139.44,2020-10-29,146.76,5.25,12.0,2020-09-04,129.28,OPEN,-7.29,-31.0,52.0,-139.0
-,PTR,2020-07-06,USD,37.89,2021-06-27,42.12,11.16,8.0,2020-09-04,33.24,OPEN,-12.27,-52.0,17.0,-110.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-08-20,3.32,7.44,43.0,2020-08-20,2.99,CLOSED,-3.24,-19.0,100.0,-43.0
-,ASX-CNU,2020-07-07,AUD,7.29,2020-09-12,7.82,7.27,27.0,2020-08-25,7.82,CLOSED,7.27,37.0,73.0,100.0
-,ASX-AST,2020-07-07,AUD,1.69,2021-06-26,1.76,4.14,3.0,2020-07-20,1.76,CLOSED,4.14,80.0,4.0,100.0
-,ASX-COH,2020-07-07,AUD,199.62,2021-03-19,212.66,6.53,6.0,2020-08-18,212.66,CLOSED,6.53,39.0,16.0,100.0
-,ASX-COH,2020-07-07,AUD,199.62,2020-10-01,209.48,4.94,14.0,2020-08-18,209.48,CLOSED,4.94,30.0,49.0,100.0
-,0354.HK,2020-07-07,HKD,4.78,2021-06-04,6.36,33.05,25.0,2020-07-10,6.36,CLOSED,33.05,2776.0,1.0,100.0
-,0354.HK,2020-07-07,HKD,4.78,2021-04-02,5.43,13.6,13.0,2020-07-09,5.43,CLOSED,13.6,1714.0,1.0,100.0
-,0880.HK,2020-07-07,HKD,8.86,2021-05-14,9.98,12.64,10.0,2020-08-11,9.98,CLOSED,12.64,91.0,11.0,100.0
-,UNP,2020-07-07,USD,169.78,2020-08-21,177.84,4.75,27.0,2020-07-16,177.84,CLOSED,4.75,133.0,20.0,100.0
-,UNP,2020-07-07,USD,169.78,2020-09-06,177.69,4.66,19.0,2020-07-16,177.69,CLOSED,4.66,130.0,15.0,100.0
-,UNP,2020-07-07,USD,169.78,2020-12-13,192.8,13.56,21.0,2020-08-11,192.8,CLOSED,13.56,98.0,22.0,100.0
-,PM,2020-07-07,USD,72.94,2021-04-08,80.91,10.93,10.0,2020-08-27,80.91,CLOSED,10.93,54.0,19.0,100.0
-,KO,2020-07-07,USD,45.21,2021-02-16,48.65,7.61,9.0,2020-07-24,48.65,CLOSED,7.61,113.0,8.0,100.0
-,KO,2020-07-07,USD,45.21,2021-06-09,49.92,10.42,8.0,2020-08-31,49.92,CLOSED,10.42,48.0,16.0,100.0
-,DIS,2020-07-07,USD,113.63,2021-03-20,127.73,12.41,12.0,2020-08-05,127.73,CLOSED,12.41,108.0,11.0,100.0
-,MO,2020-07-07,USD,39.94,2021-03-08,43.84,9.76,10.0,2020-08-11,43.84,CLOSED,9.76,70.0,14.0,100.0
-,MO,2020-07-07,USD,39.94,2020-10-16,41.11,2.93,7.0,2020-07-15,41.11,CLOSED,2.93,92.0,8.0,100.0
-,KO,2020-07-07,USD,45.21,2020-11-09,46.2,2.19,4.0,2020-07-15,46.2,CLOSED,2.19,69.0,6.0,100.0
-,PM,2020-07-07,USD,72.94,2021-05-16,81.09,11.17,9.0,2020-08-27,81.09,CLOSED,11.17,55.0,16.0,100.0
-,D,2020-07-07,USD,74.22,2020-12-12,78.0,5.09,8.0,2020-07-17,78.0,CLOSED,5.09,128.0,6.0,100.0
-,DIS,2020-07-07,USD,113.63,2020-10-27,118.69,4.45,10.0,2020-07-10,118.69,CLOSED,4.45,374.0,3.0,100.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-09-20,3.75,21.36,72.0,2020-09-07,3.54,OPEN,14.56,59.0,83.0,68.0
-,ASX-MPL,2020-07-07,AUD,3.04,2021-03-22,3.53,16.12,16.0,2020-09-07,2.53,OPEN,-16.78,-68.0,24.0,-104.0
-,ASX-CNU,2020-07-07,AUD,7.29,2021-04-18,9.18,25.93,23.0,2020-09-07,7.87,OPEN,7.96,32.0,22.0,31.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-01-24,0.59,37.21,47.0,2020-09-07,0.33,OPEN,-23.26,-95.0,31.0,-62.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-11-22,3.94,27.51,50.0,2020-09-07,3.54,OPEN,14.56,59.0,45.0,53.0
-,ASX-CNU,2020-07-07,AUD,7.29,2020-12-29,8.34,14.4,21.0,2020-09-07,7.87,OPEN,7.96,32.0,35.0,55.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-02-17,0.6,39.53,44.0,2020-09-07,0.33,OPEN,-23.26,-95.0,28.0,-59.0
-,ASX-MYX,2020-07-07,AUD,0.43,2020-09-22,0.48,11.63,38.0,2020-09-07,0.33,OPEN,-23.26,-95.0,81.0,-200.0
-,ASX-COH,2020-07-07,AUD,199.62,2021-05-27,228.21,14.32,11.0,2020-09-07,190.8,OPEN,-4.42,-18.0,19.0,-31.0
-,ASX-FMG,2020-07-07,AUD,14.8,2021-04-28,19.84,34.05,29.0,2020-09-07,17.88,OPEN,20.81,85.0,21.0,61.0
-,1113.HK,2020-07-07,HKD,47.9,2021-01-07,54.2,13.15,18.0,2020-09-07,41.35,OPEN,-13.67,-56.0,34.0,-104.0
-,1113.HK,2020-07-07,HKD,47.9,2021-01-01,54.3,13.36,19.0,2020-09-07,41.35,OPEN,-13.67,-56.0,35.0,-102.0
-,1251.HK,2020-07-07,HKD,0.33,2020-09-13,0.44,33.33,124.0,2020-09-07,0.21,OPEN,-36.36,-148.0,91.0,-109.0
-,0006.HK,2020-07-07,HKD,43.9,2021-05-30,48.12,9.61,7.0,2020-09-07,42.2,OPEN,-3.87,-16.0,19.0,-40.0
-,0689.HK,2020-07-07,HKD,0.04,2021-02-02,0.11,175.0,210.0,2020-09-07,0.03,OPEN,-25.0,-102.0,30.0,-14.0
-,0066.HK,2020-07-07,HKD,42.15,2021-05-24,48.81,15.8,12.0,2020-09-07,40.05,OPEN,-4.98,-20.0,19.0,-32.0
-,0670.HK,2020-07-07,HKD,2.95,2021-05-28,4.47,51.53,40.0,2020-09-07,3.5,OPEN,18.64,76.0,19.0,36.0
-,2007.HK,2020-07-07,HKD,11.0,2021-04-13,13.38,21.64,19.0,2020-09-07,9.63,OPEN,-12.45,-51.0,22.0,-58.0
-,0753.HK,2020-07-07,HKD,5.01,2021-06-29,6.66,32.93,23.0,2020-09-07,5.7,OPEN,13.77,56.0,17.0,42.0
-,0386.HK,2020-07-07,HKD,3.42,2021-06-20,3.93,14.91,11.0,2020-09-07,3.51,OPEN,2.63,11.0,18.0,18.0
-,0087.HK,2020-07-07,HKD,7.84,2021-04-12,8.58,9.44,9.0,2020-09-07,7.03,OPEN,-10.33,-42.0,22.0,-109.0
-,2238.HK,2020-07-07,HKD,6.55,2021-05-03,8.66,32.21,27.0,2020-09-07,6.54,OPEN,-0.15,-1.0,21.0,-0.0
-,0087.HK,2020-07-07,HKD,7.84,2021-05-10,8.71,11.1,9.0,2020-09-07,7.03,OPEN,-10.33,-42.0,20.0,-93.0
-,2388.HK,2020-07-07,HKD,24.55,2021-05-04,28.65,16.7,14.0,2020-09-07,22.15,OPEN,-9.78,-40.0,21.0,-59.0
-,0689.HK,2020-07-07,HKD,0.04,2020-11-18,0.07,75.0,141.0,2020-09-07,0.03,OPEN,-25.0,-102.0,46.0,-33.0
-,2238.HK,2020-07-07,HKD,6.55,2021-05-01,10.16,55.11,47.0,2020-09-07,6.54,OPEN,-0.15,-1.0,21.0,-0.0
-,1881.HK,2020-07-07,HKD,1.26,2021-02-09,1.41,11.9,14.0,2020-09-07,1.18,OPEN,-6.35,-26.0,29.0,-53.0
-,0200.HK,2020-07-07,HKD,15.68,2021-01-21,20.07,28.0,36.0,2020-09-07,16.18,OPEN,3.19,13.0,31.0,11.0
-,0006.HK,2020-07-07,HKD,43.9,2020-10-29,45.41,3.44,8.0,2020-09-07,42.2,OPEN,-3.87,-16.0,54.0,-113.0
-,UNP,2020-07-07,USD,169.78,2021-06-02,212.02,24.88,19.0,2020-09-04,191.14,OPEN,12.58,54.0,18.0,51.0
-,MO,2020-07-07,USD,39.94,2021-02-08,45.29,13.4,16.0,2020-09-04,43.49,OPEN,8.89,38.0,27.0,66.0
-,XBI,2020-07-07,USD,115.04,2020-11-27,127.14,10.52,19.0,2020-09-04,105.29,OPEN,-8.48,-36.0,41.0,-81.0
-,SNP,2020-07-07,USD,44.14,2021-06-22,51.46,16.58,12.0,2020-09-04,43.96,OPEN,-0.41,-2.0,17.0,-2.0
-,SNP,2020-07-07,USD,44.14,2021-06-03,51.34,16.31,12.0,2020-09-04,43.96,OPEN,-0.41,-2.0,18.0,-2.0
-,RIO,2020-07-07,USD,56.91,2021-03-18,67.06,17.84,18.0,2020-09-04,61.5,OPEN,8.07,34.0,23.0,45.0
