NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-SUL,2020-08-05,AUD,8.83,2020-08-26,9.21,4.3,52.0,2020-08-07,9.21,CLOSED,4.3,542.0,10.0,100.0
-,ASX-SUL,2020-08-05,AUD,8.83,2021-07-09,10.21,15.63,12.0,2020-08-19,10.21,CLOSED,15.63,281.0,4.0,100.0
-,ASX-CSL,2020-08-05,AUD,278.15,2021-05-14,293.53,5.53,5.0,2020-08-18,293.53,CLOSED,5.53,107.0,5.0,100.0
-,ASX-CSL,2020-08-05,AUD,278.15,2021-04-14,304.3,9.4,9.0,2020-08-19,304.3,CLOSED,9.4,169.0,6.0,100.0
-,ASX-IPL,2020-08-05,AUD,2.04,2021-05-11,2.35,15.2,14.0,2020-08-20,2.08,OPEN,1.96,33.0,5.0,13.0
-,ASX-CPU,2020-08-05,AUD,13.59,2021-06-20,15.14,11.41,9.0,2020-08-20,13.52,OPEN,-0.52,-9.0,5.0,-5.0
-,ASX-IPL,2020-08-05,AUD,2.04,2021-06-13,2.31,13.24,11.0,2020-08-20,2.08,OPEN,1.96,33.0,5.0,15.0
-,ASX-GXY,2020-08-06,AUD,1.29,2020-08-31,1.57,21.71,219.0,2020-08-20,1.16,OPEN,-10.08,-181.0,56.0,-46.0
-,ASX-GXY,2020-08-06,AUD,1.29,2020-10-23,1.73,34.11,110.0,2020-08-20,1.16,OPEN,-10.08,-181.0,18.0,-30.0
-,ASX-GXY,2020-08-06,AUD,1.29,2020-10-09,1.5,16.28,64.0,2020-08-20,1.16,OPEN,-10.08,-181.0,22.0,-62.0
+,ASX-DXS,2020-08-07,AUD,8.36,2020-11-05,8.7,4.07,11.0,2020-08-20,8.7,CLOSED,4.07,79.0,14.0,100.0
-,ASX-CAR,2020-08-07,AUD,18.77,2020-11-18,20.24,7.83,19.0,2020-08-19,20.24,CLOSED,7.83,164.0,12.0,100.0
-,ASX-GMA,2020-08-07,AUD,1.54,2020-10-19,1.67,8.44,29.0,2020-08-11,1.67,CLOSED,8.44,532.0,5.0,100.0
-,ASX-ORA,2020-08-07,AUD,2.33,2020-11-25,2.43,4.29,10.0,2020-08-13,2.43,CLOSED,4.29,180.0,5.0,100.0
-,ASX-GMA,2020-08-07,AUD,1.54,2020-12-10,1.64,6.49,13.0,2020-08-11,1.64,CLOSED,6.49,409.0,3.0,100.0
-,ASX-GMA,2020-08-07,AUD,1.54,2020-12-30,1.64,6.49,11.0,2020-08-11,1.64,CLOSED,6.49,409.0,3.0,100.0
-,ASX-IRE,2020-08-07,AUD,10.33,2020-11-19,10.84,4.94,12.0,2020-08-14,10.84,CLOSED,4.94,178.0,7.0,100.0
-,ASX-DMP,2020-08-07,AUD,75.53,2020-11-11,80.32,6.34,17.0,2020-08-19,80.32,CLOSED,6.34,133.0,12.0,100.0
-,ASX-ORA,2020-08-07,AUD,2.33,2021-07-13,3.09,32.62,24.0,2020-08-20,2.38,OPEN,2.15,42.0,4.0,7.0
-,ASX-CAR,2020-08-07,AUD,18.77,2021-06-03,21.59,15.02,13.0,2020-08-20,20.63,OPEN,9.91,192.0,4.0,66.0
-,ASX-CAR,2020-08-07,AUD,18.77,2021-05-29,22.75,21.2,18.0,2020-08-20,20.63,OPEN,9.91,192.0,4.0,47.0
-,ASX-QUB,2020-08-07,AUD,2.78,2021-04-22,3.26,17.27,17.0,2020-08-20,2.83,OPEN,1.8,35.0,5.0,10.0
-,ASX-QUB,2020-08-07,AUD,2.78,2021-06-15,3.31,19.06,15.0,2020-08-20,2.83,OPEN,1.8,35.0,4.0,9.0
-,ASX-GOZ,2020-08-07,AUD,3.1,2021-06-30,3.43,10.65,8.0,2020-08-20,3.24,OPEN,4.52,88.0,4.0,42.0
-,ASX-BKL,2020-08-07,AUD,72.23,2021-03-13,79.08,9.48,11.0,2020-08-20,74.11,OPEN,2.6,50.0,6.0,27.0
-,ASX-GOZ,2020-08-07,AUD,3.1,2021-03-01,3.35,8.06,10.0,2020-08-20,3.24,OPEN,4.52,88.0,6.0,56.0
-,ASX-BWP,2020-08-07,AUD,3.91,2021-04-09,4.17,6.65,7.0,2020-08-20,3.94,OPEN,0.77,15.0,5.0,12.0
-,ASX-BKW,2020-08-07,AUD,16.53,2021-06-19,18.34,10.95,9.0,2020-08-20,17.08,OPEN,3.33,65.0,4.0,30.0
-,ASX-DMP,2020-08-07,AUD,75.53,2021-03-30,86.87,15.01,16.0,2020-08-20,85.58,OPEN,13.31,258.0,6.0,89.0
-,ASX-DXS,2020-08-07,AUD,8.36,2020-11-17,8.84,5.74,14.0,2020-08-20,8.71,OPEN,4.19,81.0,13.0,73.0
-,ASX-IRE,2020-08-07,AUD,10.33,2021-06-19,11.88,15.0,12.0,2020-08-20,10.75,OPEN,4.07,79.0,4.0,27.0
-,ASX-DMP,2020-08-07,AUD,75.53,2021-06-26,97.78,29.46,23.0,2020-08-20,85.58,OPEN,13.31,258.0,4.0,45.0
-,ASX-GPT,2020-08-07,AUD,3.83,2021-02-26,4.16,8.62,11.0,2020-08-20,3.77,OPEN,-1.57,-30.0,6.0,-18.0
-,ASX-QUB,2020-08-07,AUD,2.78,2020-11-06,2.97,6.83,19.0,2020-08-20,2.83,OPEN,1.8,35.0,14.0,26.0
-,ASX-BKW,2020-08-07,AUD,16.53,2021-03-01,18.06,9.26,11.0,2020-08-20,17.08,OPEN,3.33,65.0,6.0,36.0
-,ASX-IRE,2020-08-07,AUD,10.33,2021-07-24,11.93,15.49,11.0,2020-08-20,10.75,OPEN,4.07,79.0,4.0,26.0
+,ASX-ECX,2020-08-10,AUD,1.44,2020-10-20,1.59,10.42,37.0,2020-08-20,1.59,CLOSED,10.42,263.0,14.0,100.0
+,ASX-ECX,2020-08-10,AUD,1.44,2021-05-16,1.61,11.81,11.0,2020-08-20,1.61,CLOSED,11.81,298.0,4.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-12-10,12.2,22.37,46.0,2020-08-18,12.2,CLOSED,22.37,705.0,7.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-12-12,11.81,18.46,38.0,2020-08-17,11.81,CLOSED,18.46,665.0,6.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-11-16,10.62,6.52,17.0,2020-08-12,10.62,CLOSED,6.52,822.0,2.0,100.0
-,ASX-CTD,2020-08-10,AUD,9.97,2020-09-09,10.47,5.02,42.0,2020-08-11,10.47,CLOSED,5.02,1265.0,3.0,100.0
-,ASX-GMA,2020-08-10,AUD,1.6,2020-12-13,1.7,6.25,13.0,2020-08-11,1.7,CLOSED,6.25,1575.0,1.0,100.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2020-10-13,6193.3,1.36,5.0,2020-08-19,6193.3,CLOSED,1.36,38.0,14.0,100.0
-,ASX-GMA,2020-08-10,AUD,1.6,2021-01-02,1.71,6.87,12.0,2020-08-11,1.71,CLOSED,6.87,1731.0,1.0,100.0
-,ASX-LNK,2020-08-10,AUD,4.31,2021-02-22,4.98,15.55,20.0,2020-08-20,4.18,OPEN,-3.02,-76.0,5.0,-19.0
-,ASX-LNK,2020-08-10,AUD,4.31,2021-03-10,4.97,15.31,18.0,2020-08-20,4.18,OPEN,-3.02,-76.0,5.0,-20.0
-,ASX-S32,2020-08-10,AUD,2.22,2021-04-19,3.04,36.94,37.0,2020-08-20,2.14,OPEN,-3.6,-91.0,4.0,-10.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-06-02,7.18,121.6,104.0,2020-08-20,3.22,OPEN,-0.62,-16.0,3.0,-1.0
-,ASX-MQG,2020-08-10,AUD,126.42,2021-06-03,150.04,18.68,16.0,2020-08-20,129.5,OPEN,2.44,61.0,3.0,13.0
-,ASX-S32,2020-08-10,AUD,2.22,2020-12-06,2.55,14.86,32.0,2020-08-20,2.14,OPEN,-3.6,-91.0,8.0,-24.0
-,ASX-MFG,2020-08-10,AUD,62.8,2021-04-26,82.66,31.62,31.0,2020-08-20,62.91,OPEN,0.18,5.0,4.0,1.0
-,ASX-NAN,2020-08-10,AUD,6.32,2021-07-10,8.77,38.77,29.0,2020-08-20,6.5,OPEN,2.85,72.0,3.0,7.0
-,ASX-CMW,2020-08-10,AUD,0.92,2021-02-14,1.0,8.7,12.0,2020-08-20,0.88,OPEN,-4.35,-110.0,5.0,-50.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2021-01-01,6313.06,3.32,6.0,2020-08-21,6111.2,OPEN,0.02,0.0,8.0,0.0
-,ASX-SVW,2020-08-10,AUD,17.32,2021-02-12,20.44,18.01,24.0,2020-08-20,18.54,OPEN,7.04,177.0,5.0,39.0
-,ASX-SGR,2020-08-10,AUD,2.77,2021-07-01,3.17,14.44,11.0,2020-08-20,2.94,OPEN,6.14,155.0,3.0,42.0
-,ASX-MFG,2020-08-10,AUD,62.8,2021-02-23,72.52,15.48,20.0,2020-08-20,62.91,OPEN,0.18,5.0,5.0,1.0
-,ASX-CBA,2020-08-10,AUD,73.98,2021-03-18,79.02,6.81,8.0,2020-08-20,70.26,OPEN,-5.03,-127.0,5.0,-74.0
-,ASX-MMS,2020-08-10,AUD,9.18,2021-01-11,10.34,12.64,21.0,2020-08-20,10.01,OPEN,9.04,228.0,6.0,72.0
-,ASX-GMA,2020-08-10,AUD,1.6,2020-10-22,1.74,8.75,30.0,2020-08-20,1.59,OPEN,-0.63,-16.0,14.0,-7.0
-,ASX-WEB,2020-08-10,AUD,3.24,2021-05-14,4.47,37.96,35.0,2020-08-20,3.22,OPEN,-0.62,-16.0,4.0,-2.0
-,INDEXASX-XJO,2020-08-10,USD,6110.2,2021-03-06,6430.37,5.24,6.0,2020-08-21,6111.2,OPEN,0.02,0.0,5.0,0.0
-,STW,2020-08-10,USD,56.67,2021-01-24,58.38,3.02,5.0,2020-08-21,56.76,OPEN,0.16,4.0,7.0,5.0
-,ASX-S32,2020-08-10,AUD,2.22,2020-12-08,2.39,7.66,16.0,2020-08-20,2.14,OPEN,-3.6,-91.0,8.0,-47.0
-,ASX-MQG,2020-08-10,AUD,126.42,2021-04-03,137.39,8.68,9.0,2020-08-20,129.5,OPEN,2.44,61.0,4.0,28.0
-,STW,2020-08-10,USD,56.67,2021-03-04,58.45,3.14,4.0,2020-08-21,56.76,OPEN,0.16,4.0,5.0,5.0
-,ASX-BPT,2020-08-10,AUD,1.45,2021-03-20,2.26,55.86,63.0,2020-08-20,1.48,OPEN,2.07,52.0,5.0,4.0
-,ASX-NAN,2020-08-10,AUD,6.32,2021-05-20,7.71,21.99,20.0,2020-08-20,6.5,OPEN,2.85,72.0,4.0,13.0
-,ASX-DXS,2020-08-10,AUD,8.49,2020-11-08,8.83,4.0,11.0,2020-08-20,8.71,OPEN,2.59,65.0,11.0,65.0
-,ASX-JBH,2020-08-10,AUD,46.04,2021-06-29,56.88,23.54,18.0,2020-08-20,51.0,OPEN,10.77,271.0,3.0,46.0
-,ASX-MFG,2020-08-10,AUD,62.8,2020-11-03,68.11,8.46,25.0,2020-08-20,62.91,OPEN,0.18,5.0,12.0,2.0
-,ASX-CTD,2020-08-11,AUD,10.41,2020-11-26,12.36,18.73,44.0,2020-08-19,12.36,CLOSED,18.73,590.0,7.0,100.0
-,ASX-CTD,2020-08-11,AUD,10.41,2020-12-13,12.15,16.71,34.0,2020-08-18,12.15,CLOSED,16.71,602.0,6.0,100.0
-,ASX-PGH,2020-08-11,AUD,2.28,2021-03-19,2.54,11.4,13.0,2020-08-19,2.54,CLOSED,11.4,359.0,4.0,100.0
-,ASX-BGA,2020-08-11,AUD,4.66,2020-09-09,4.81,3.22,28.0,2020-08-18,4.81,CLOSED,3.22,116.0,24.0,100.0
-,ASX-VCX,2020-08-11,AUD,1.37,2021-02-17,1.53,11.68,15.0,2020-08-20,1.25,OPEN,-8.76,-245.0,5.0,-75.0
-,ASX-CCP,2020-08-11,AUD,19.0,2021-03-27,23.33,22.79,25.0,2020-08-20,19.14,OPEN,0.74,21.0,4.0,3.0
-,ASX-CCP,2020-08-11,AUD,19.0,2020-11-09,20.52,8.0,22.0,2020-08-20,19.14,OPEN,0.74,21.0,10.0,9.0
-,ASX-CCP,2020-08-11,AUD,19.0,2021-02-19,22.75,19.74,26.0,2020-08-20,19.14,OPEN,0.74,21.0,5.0,4.0
-,ASX-BGA,2020-08-11,AUD,4.66,2021-02-09,5.3,13.73,19.0,2020-08-20,4.75,OPEN,1.93,54.0,5.0,14.0
-,ASX-GEM,2020-08-11,AUD,0.83,2021-05-13,1.05,26.51,24.0,2020-08-20,0.94,OPEN,13.25,371.0,3.0,50.0
-,ASX-GEM,2020-08-11,AUD,0.83,2021-05-19,1.09,31.33,28.0,2020-08-20,0.94,OPEN,13.25,371.0,3.0,42.0
-,ASX-CTD,2020-08-12,AUD,10.58,2020-11-27,12.57,18.81,44.0,2020-08-19,12.57,CLOSED,18.81,677.0,7.0,100.0
-,ASX-CTD,2020-08-12,AUD,10.58,2020-12-14,12.35,16.73,34.0,2020-08-19,12.35,CLOSED,16.73,602.0,6.0,100.0
-,ASX-TWE,2020-08-12,AUD,11.44,2020-12-10,12.89,12.67,27.0,2020-08-13,12.89,CLOSED,12.67,3193.0,1.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-09-20,2.92,5.42,35.0,2020-08-14,2.92,CLOSED,5.42,683.0,5.0,100.0
-,ASX-TWE,2020-08-12,AUD,11.44,2020-10-15,11.89,3.93,15.0,2020-08-13,11.89,CLOSED,3.93,990.0,2.0,100.0
-,ASX-CWN,2020-08-12,AUD,9.35,2021-01-03,9.71,3.85,7.0,2020-08-19,9.71,CLOSED,3.85,139.0,5.0,100.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-11-27,3.49,25.99,61.0,2020-08-20,2.86,OPEN,3.25,102.0,7.0,12.0
-,ASX-SCG,2020-08-12,AUD,2.12,2021-02-13,2.54,19.81,27.0,2020-08-20,1.99,OPEN,-6.13,-193.0,4.0,-31.0
-,ASX-SDF,2020-08-12,AUD,3.44,2021-06-01,4.52,31.4,27.0,2020-08-20,3.55,OPEN,3.2,101.0,3.0,10.0
-,ASX-SDF,2020-08-12,AUD,3.44,2021-02-13,3.83,11.34,15.0,2020-08-20,3.55,OPEN,3.2,101.0,4.0,28.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-09-21,3.63,5.52,35.0,2020-08-20,3.55,OPEN,3.2,101.0,20.0,58.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-10-25,3.77,9.59,33.0,2020-08-20,3.55,OPEN,3.2,101.0,11.0,33.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-11-12,4.19,21.8,60.0,2020-08-20,3.55,OPEN,3.2,101.0,9.0,15.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-11-29,3.75,9.01,21.0,2020-08-20,3.55,OPEN,3.2,101.0,7.0,35.0
-,ASX-VCX,2020-08-12,AUD,1.38,2021-02-18,1.54,11.59,15.0,2020-08-20,1.25,OPEN,-9.42,-297.0,4.0,-81.0
-,ASX-RWC,2020-08-12,AUD,2.77,2021-01-19,3.83,38.27,60.0,2020-08-20,2.86,OPEN,3.25,102.0,5.0,8.0
-,ASX-SDF,2020-08-12,AUD,3.44,2020-10-20,3.64,5.81,21.0,2020-08-20,3.55,OPEN,3.2,101.0,12.0,55.0
-,ASX-RHC,2020-08-12,AUD,66.47,2021-03-02,72.72,9.4,12.0,2020-08-20,67.03,OPEN,0.84,26.0,4.0,9.0
-,ASX-RWC,2020-08-12,AUD,2.77,2020-10-16,3.06,10.47,41.0,2020-08-20,2.86,OPEN,3.25,102.0,12.0,31.0
-,ASX-SCG,2020-08-12,AUD,2.12,2020-11-07,2.33,9.91,29.0,2020-08-20,1.99,OPEN,-6.13,-193.0,9.0,-62.0
-,ASX-BWP,2020-08-12,AUD,3.99,2021-03-24,4.26,6.77,8.0,2020-08-20,3.94,OPEN,-1.25,-39.0,4.0,-19.0
-,ASX-WBC,2020-08-12,AUD,18.19,2021-05-11,19.99,9.9,9.0,2020-08-20,17.26,OPEN,-5.11,-161.0,3.0,-52.0
-,ASX-WBC,2020-08-12,AUD,18.19,2021-06-28,20.07,10.34,8.0,2020-08-20,17.26,OPEN,-5.11,-161.0,2.0,-49.0
-,ASX-TWE,2020-08-12,AUD,11.44,2021-02-05,14.22,24.3,35.0,2020-08-20,9.82,OPEN,-14.16,-446.0,5.0,-58.0
-,ASX-QUB,2020-08-12,AUD,2.86,2021-05-24,3.39,18.53,16.0,2020-08-20,2.83,OPEN,-1.05,-33.0,3.0,-6.0
-,ASX-QUB,2020-08-12,AUD,2.86,2021-04-02,3.31,15.73,17.0,2020-08-20,2.83,OPEN,-1.05,-33.0,3.0,-7.0
-,ASX-ANZ,2020-08-12,AUD,18.85,2021-05-14,20.02,6.21,6.0,2020-08-20,18.46,OPEN,-2.07,-65.0,3.0,-33.0
-,ASX-ABP,2020-08-12,AUD,2.73,2021-07-29,2.89,5.86,4.0,2020-08-20,2.71,OPEN,-0.73,-23.0,2.0,-12.0
-,ASX-RHC,2020-08-12,AUD,66.47,2020-12-19,69.96,5.25,10.0,2020-08-20,67.03,OPEN,0.84,26.0,6.0,16.0
-,ASX-BWP,2020-08-12,AUD,3.99,2021-01-03,4.17,4.51,8.0,2020-08-20,3.94,OPEN,-1.25,-39.0,6.0,-28.0
-,ASX-QUB,2020-08-12,AUD,2.86,2020-11-04,3.05,6.64,20.0,2020-08-20,2.83,OPEN,-1.05,-33.0,10.0,-16.0
-,ASX-ANZ,2020-08-12,AUD,18.85,2021-08-04,20.11,6.68,5.0,2020-08-20,18.46,OPEN,-2.07,-65.0,2.0,-31.0
-,ASX-GPT,2020-08-12,AUD,4.04,2021-01-10,4.17,3.22,5.0,2020-08-20,3.77,OPEN,-6.68,-210.0,5.0,-208.0
-,ASX-GOZ,2020-08-13,AUD,3.21,2020-12-24,3.29,2.49,5.0,2020-08-18,3.29,CLOSED,2.49,125.0,4.0,100.0
-,ASX-COH,2020-08-13,AUD,197.92,2021-04-17,214.94,8.6,9.0,2020-08-18,214.94,CLOSED,8.6,433.0,2.0,100.0
-,ASX-COH,2020-08-13,AUD,197.92,2020-11-01,208.23,5.21,16.0,2020-08-18,208.23,CLOSED,5.21,263.0,6.0,100.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-06-02,4.55,31.5,27.0,2020-08-20,3.55,OPEN,2.6,94.0,2.0,8.0
-,ASX-SDF,2020-08-13,AUD,3.46,2021-02-14,3.85,11.27,15.0,2020-08-20,3.55,OPEN,2.6,94.0,4.0,23.0
-,ASX-TWE,2020-08-13,AUD,12.85,2021-01-16,14.74,14.71,24.0,2020-08-20,9.82,OPEN,-23.58,-849.0,4.0,-160.0
-,ASX-TWE,2020-08-13,AUD,12.85,2021-03-09,16.21,26.15,32.0,2020-08-20,9.82,OPEN,-23.58,-849.0,3.0,-90.0
-,ASX-WEB,2020-08-13,AUD,3.5,2021-04-28,6.87,96.29,94.0,2020-08-20,3.22,OPEN,-8.0,-288.0,3.0,-8.0
-,ASX-SDF,2020-08-13,AUD,3.46,2020-10-21,3.66,5.78,21.0,2020-08-20,3.55,OPEN,2.6,94.0,10.0,45.0
-,ASX-GOZ,2020-08-13,AUD,3.21,2021-05-21,3.42,6.54,6.0,2020-08-20,3.24,OPEN,0.93,33.0,2.0,14.0
-,ASX-GMA,2020-08-13,AUD,1.67,2020-10-10,1.77,5.99,26.0,2020-08-20,1.59,OPEN,-4.79,-172.0,12.0,-80.0
-,ASX-TWE,2020-08-13,AUD,12.85,2020-10-17,13.28,3.35,13.0,2020-08-20,9.82,OPEN,-23.58,-849.0,11.0,-705.0
-,ASX-WEB,2020-08-13,AUD,3.5,2021-04-29,4.79,36.86,36.0,2020-08-20,3.22,OPEN,-8.0,-288.0,3.0,-22.0
-,ASX-GMA,2020-08-13,AUD,1.67,2020-09-13,1.74,4.19,34.0,2020-08-20,1.59,OPEN,-4.79,-172.0,23.0,-114.0
-,ASX-COH,2020-08-13,AUD,197.92,2021-06-27,231.61,17.02,13.0,2020-08-20,208.63,OPEN,5.41,195.0,2.0,32.0
-,ASX-DXS,2020-08-13,AUD,8.6,2021-06-26,8.94,3.95,3.0,2020-08-20,8.71,OPEN,1.28,46.0,2.0,32.0
-,ASX-DXS,2020-08-13,AUD,8.6,2021-05-01,8.93,3.84,4.0,2020-08-20,8.71,OPEN,1.28,46.0,3.0,33.0
-,ASX-BPT,2020-08-13,AUD,1.45,2021-03-23,2.26,55.86,63.0,2020-08-20,1.48,OPEN,2.07,75.0,3.0,4.0
-,ASX-RMD,2020-08-13,AUD,24.52,2020-11-02,26.17,6.73,21.0,2020-08-20,25.45,OPEN,3.79,136.0,9.0,56.0
-,ASX-COH,2020-08-14,AUD,199.77,2021-04-26,212.81,6.53,6.0,2020-08-18,212.81,CLOSED,6.53,411.0,2.0,100.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-05-07,286.97,2.73,3.0,2020-08-18,286.97,CLOSED,2.73,172.0,2.0,100.0
-,ASX-COH,2020-08-14,AUD,199.77,2020-11-08,209.64,4.94,14.0,2020-08-18,209.64,CLOSED,4.94,311.0,5.0,100.0
-,ASX-CSL,2020-08-14,AUD,279.34,2021-04-16,296.91,6.29,6.0,2020-08-19,296.91,CLOSED,6.29,317.0,2.0,100.0
-,ASX-LNK,2020-08-14,AUD,4.3,2021-01-16,4.9,13.95,23.0,2020-08-20,4.18,OPEN,-2.79,-117.0,4.0,-20.0
-,ASX-LNK,2020-08-14,AUD,4.3,2021-02-01,4.89,13.72,20.0,2020-08-20,4.18,OPEN,-2.79,-117.0,4.0,-20.0
-,ASX-S32,2020-08-14,AUD,2.19,2021-01-01,2.82,28.77,52.0,2020-08-20,2.14,OPEN,-2.28,-96.0,4.0,-8.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-11,2.49,13.7,60.0,2020-08-20,2.14,OPEN,-2.28,-96.0,10.0,-17.0
-,ASX-MPL,2020-08-14,AUD,2.86,2021-04-29,3.32,16.08,16.0,2020-08-20,2.86,OPEN,0.0,0.0,2.0,0.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-06-12,26.48,35.45,30.0,2020-08-20,19.78,OPEN,1.18,50.0,2.0,3.0
-,ASX-JHG,2020-08-14,AUD,29.38,2021-04-07,34.13,16.17,17.0,2020-08-20,28.97,OPEN,-1.4,-59.0,3.0,-9.0
-,ASX-SEK,2020-08-14,AUD,19.55,2021-08-08,26.41,35.09,25.0,2020-08-20,19.78,OPEN,1.18,50.0,2.0,3.0
-,INDEXASX-XJO,2020-08-14,USD,6126.2,2020-12-19,6298.96,2.82,6.0,2020-08-21,6111.2,OPEN,-0.24,-9.0,6.0,-9.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-23,2.34,6.85,25.0,2020-08-20,2.14,OPEN,-2.28,-96.0,9.0,-33.0
-,STW,2020-08-14,USD,56.85,2021-01-28,58.66,3.18,5.0,2020-08-21,56.76,OPEN,-0.16,-6.0,4.0,-5.0
-,ASX-BKL,2020-08-14,AUD,74.34,2021-03-15,80.54,8.34,10.0,2020-08-20,74.11,OPEN,-0.31,-13.0,3.0,-4.0
-,STW,2020-08-14,USD,56.85,2021-01-04,58.37,2.67,5.0,2020-08-21,56.76,OPEN,-0.16,-6.0,5.0,-6.0
-,ASX-CIM,2020-08-14,AUD,23.5,2021-07-27,27.24,15.91,12.0,2020-08-20,22.32,OPEN,-5.02,-211.0,2.0,-32.0
-,ASX-COH,2020-08-14,AUD,199.77,2021-07-04,228.38,14.32,11.0,2020-08-20,208.63,OPEN,4.44,186.0,2.0,31.0
-,INDEXASX-XJO,2020-08-14,USD,6126.2,2021-03-11,6427.0,4.91,6.0,2020-08-21,6111.2,OPEN,-0.24,-9.0,3.0,-5.0
-,ASX-CPU,2020-08-14,AUD,14.11,2021-06-22,15.3,8.43,7.0,2020-08-20,13.52,OPEN,-4.18,-176.0,2.0,-50.0
-,ASX-RMD,2020-08-14,AUD,25.0,2020-11-03,26.68,6.72,21.0,2020-08-20,25.45,OPEN,1.8,76.0,7.0,27.0
-,ASX-CIM,2020-08-14,AUD,23.5,2021-06-14,27.63,17.57,15.0,2020-08-20,22.32,OPEN,-5.02,-211.0,2.0,-29.0
-,ASX-S32,2020-08-14,AUD,2.19,2020-10-02,2.27,3.65,19.0,2020-08-20,2.14,OPEN,-2.28,-96.0,12.0,-62.0
-,ASX-PGH,2020-08-17,AUD,2.3,2021-01-10,2.46,6.96,12.0,2020-08-19,2.46,CLOSED,6.96,877.0,1.0,100.0
-,ASX-SVW,2020-08-17,AUD,17.49,2020-11-15,18.62,6.46,18.0,2020-08-19,18.62,CLOSED,6.46,814.0,2.0,100.0
-,ASX-ECX,2020-08-17,AUD,1.45,2021-06-17,1.66,14.48,12.0,2020-08-20,1.56,OPEN,7.59,638.0,1.0,52.0
-,ASX-ECX,2020-08-17,AUD,1.45,2020-11-09,1.65,13.79,41.0,2020-08-20,1.56,OPEN,7.59,638.0,4.0,55.0
-,ASX-CHC,2020-08-17,AUD,11.25,2021-06-03,13.53,20.27,18.0,2020-08-20,12.0,OPEN,6.67,560.0,1.0,33.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-05-13,8.24,17.05,16.0,2020-08-20,7.23,OPEN,2.7,227.0,1.0,16.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-05-29,8.86,25.85,23.0,2020-08-20,7.23,OPEN,2.7,227.0,1.0,10.0
-,ASX-AGL,2020-08-17,AUD,15.44,2020-12-09,16.81,8.87,20.0,2020-08-20,15.44,OPEN,0.0,0.0,3.0,0.0
-,ASX-MQG,2020-08-17,AUD,126.69,2021-06-03,150.11,18.49,16.0,2020-08-20,129.5,OPEN,2.22,186.0,1.0,12.0
-,ASX-MMS,2020-08-17,AUD,9.15,2020-12-24,10.2,11.48,22.0,2020-08-20,10.01,OPEN,9.4,790.0,2.0,82.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-02-08,8.05,14.35,21.0,2020-08-20,7.23,OPEN,2.7,227.0,2.0,19.0
-,ASX-CNU,2020-08-17,AUD,7.04,2020-10-08,7.51,6.68,32.0,2020-08-20,7.23,OPEN,2.7,227.0,6.0,40.0
-,ASX-SVW,2020-08-17,AUD,17.49,2021-01-21,20.11,14.98,24.0,2020-08-20,18.54,OPEN,6.0,504.0,2.0,40.0
-,ASX-AGL,2020-08-17,AUD,15.44,2021-01-19,16.47,6.67,11.0,2020-08-20,15.44,OPEN,0.0,0.0,2.0,0.0
-,ASX-IRE,2020-08-17,AUD,10.94,2021-07-14,12.46,13.89,11.0,2020-08-20,10.75,OPEN,-1.74,-146.0,1.0,-12.0
-,ASX-SGR,2020-08-17,AUD,2.78,2021-07-31,3.12,12.23,9.0,2020-08-20,2.94,OPEN,5.76,484.0,1.0,47.0
-,ASX-CNU,2020-08-17,AUD,7.04,2020-10-23,7.55,7.24,27.0,2020-08-20,7.23,OPEN,2.7,227.0,4.0,37.0
-,ASX-CNU,2020-08-17,AUD,7.04,2021-01-30,7.71,9.52,14.0,2020-08-20,7.23,OPEN,2.7,227.0,2.0,28.0
-,ASX-WOR,2020-08-17,AUD,8.86,2020-11-21,9.23,4.18,11.0,2020-08-20,8.72,OPEN,-1.58,-133.0,3.0,-38.0
-,ASX-MQG,2020-08-17,AUD,126.69,2021-04-09,138.24,9.12,10.0,2020-08-20,129.5,OPEN,2.22,186.0,1.0,24.0
