NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0345.HK,2020-08-10,HKD,28.6,2021-08-10,33.69,17.8,12.0,2020-08-24,27.6,OPEN,-3.5,-63.0,4.0,-20.0
-,0650.HK,2020-08-10,HKD,0.67,2021-08-10,0.8,19.4,13.0,2020-08-24,0.65,OPEN,-2.99,-54.0,4.0,-15.0
-,9988.HK,2020-08-10,HKD,242.4,2021-08-10,313.1,29.17,20.0,2020-08-24,264.4,OPEN,9.08,163.0,4.0,31.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.44,20.0,14.0,2020-08-24,27.6,OPEN,-3.83,-74.0,4.0,-19.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.31,19.55,13.0,2020-08-24,27.6,OPEN,-3.83,-74.0,4.0,-20.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-24,27.6,OPEN,-3.83,-74.0,4.0,-20.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.06,18.68,13.0,2020-08-24,27.6,OPEN,-3.83,-74.0,4.0,-21.0
-,0345.HK,2020-08-11,HKD,28.7,2021-08-11,34.23,19.27,13.0,2020-08-24,27.6,OPEN,-3.83,-74.0,4.0,-20.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,795.11,54.84,38.0,2020-08-24,548.0,OPEN,6.72,130.0,4.0,12.0
-,0700.HK,2020-08-11,HKD,513.5,2021-08-11,775.29,50.98,35.0,2020-08-24,548.0,OPEN,6.72,130.0,4.0,13.0
-,1299.HK,2020-08-11,HKD,72.65,2021-08-11,85.07,17.1,12.0,2020-08-24,78.55,OPEN,8.12,157.0,4.0,48.0
-,2382.HK,2020-08-11,HKD,140.9,2021-08-11,208.09,47.69,33.0,2020-08-24,125.0,OPEN,-11.28,-219.0,4.0,-24.0
-,9988.HK,2020-08-11,HKD,244.0,2021-08-11,315.17,29.17,20.0,2020-08-24,264.4,OPEN,8.36,162.0,4.0,29.0
-,0345.HK,2020-08-12,HKD,28.4,2021-08-12,33.46,17.82,12.0,2020-08-24,27.6,OPEN,-2.82,-59.0,3.0,-16.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-24,3.78,OPEN,0.8,17.0,3.0,1.0
-,2768.HK,2020-08-12,HKD,3.75,2021-08-12,5.88,56.8,39.0,2020-08-24,3.78,OPEN,0.8,17.0,3.0,1.0
-,9988.HK,2020-08-12,HKD,243.4,2021-08-12,321.29,32.0,22.0,2020-08-24,264.4,OPEN,8.63,181.0,3.0,27.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.89,46.84,32.0,2020-08-24,548.0,OPEN,7.45,171.0,3.0,16.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,748.7,46.8,32.0,2020-08-24,548.0,OPEN,7.45,171.0,3.0,16.0
-,0700.HK,2020-08-13,HKD,510.0,2021-08-13,761.56,49.33,34.0,2020-08-24,548.0,OPEN,7.45,171.0,3.0,15.0
-,1299.HK,2020-08-13,HKD,74.35,2021-08-13,86.68,16.58,11.0,2020-08-24,78.55,OPEN,5.65,129.0,3.0,34.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-24,264.4,OPEN,6.53,150.0,3.0,20.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,329.75,32.86,23.0,2020-08-24,264.4,OPEN,6.53,150.0,3.0,20.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.93,33.33,23.0,2020-08-24,264.4,OPEN,6.53,150.0,3.0,20.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,327.62,32.0,22.0,2020-08-24,264.4,OPEN,6.53,150.0,3.0,20.0
-,9988.HK,2020-08-13,HKD,248.2,2021-08-13,330.42,33.13,23.0,2020-08-24,264.4,OPEN,6.53,150.0,3.0,20.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.61,21.52,15.0,2020-08-24,18.08,OPEN,6.6,166.0,3.0,31.0
-,0341.HK,2020-08-14,HKD,16.96,2021-08-14,20.62,21.58,15.0,2020-08-24,18.08,OPEN,6.6,166.0,3.0,31.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,32.6,15.4,11.0,2020-08-24,27.6,OPEN,-2.3,-58.0,3.0,-15.0
-,0345.HK,2020-08-14,HKD,28.25,2021-08-14,33.68,19.22,13.0,2020-08-24,27.6,OPEN,-2.3,-58.0,3.0,-12.0
-,0700.HK,2020-08-14,HKD,506.5,2021-08-14,748.13,47.71,33.0,2020-08-24,548.0,OPEN,8.19,206.0,3.0,17.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-24,3.78,OPEN,-1.56,-39.0,3.0,-3.0
-,2768.HK,2020-08-14,HKD,3.84,2021-08-14,6.02,56.77,39.0,2020-08-24,3.78,OPEN,-1.56,-39.0,3.0,-3.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-24,53.7,OPEN,5.71,144.0,3.0,30.0
-,2588.HK,2020-08-14,HKD,50.8,2021-08-14,60.31,18.72,13.0,2020-08-24,53.7,OPEN,5.71,144.0,3.0,30.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,327.89,32.86,23.0,2020-08-24,264.4,OPEN,7.13,180.0,3.0,22.0
-,9988.HK,2020-08-14,HKD,246.8,2021-08-14,328.55,33.12,23.0,2020-08-24,264.4,OPEN,7.13,180.0,3.0,22.0
-,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-08-24,27.6,OPEN,-1.43,-51.0,2.0,-7.0
-,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-08-24,78.55,OPEN,4.39,158.0,2.0,26.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-24,264.4,OPEN,8.9,320.0,2.0,27.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-08-24,264.4,OPEN,8.9,320.0,2.0,27.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-24,264.4,OPEN,8.9,320.0,2.0,27.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-08-24,264.4,OPEN,8.9,320.0,2.0,27.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.71,19.96,14.0,2020-08-24,27.6,OPEN,-1.78,-75.0,2.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.57,19.47,13.0,2020-08-24,27.6,OPEN,-1.78,-75.0,2.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-24,27.6,OPEN,-1.78,-75.0,2.0,-9.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-24,27.6,OPEN,-1.78,-75.0,2.0,-9.0
-,0388.HK,2020-08-18,HKD,379.0,2021-08-18,491.5,29.68,20.0,2020-08-24,381.0,OPEN,0.53,22.0,2.0,2.0
-,0435.HK,2020-08-18,HKD,3.73,2021-08-18,4.48,20.11,14.0,2020-08-24,3.77,OPEN,1.07,45.0,2.0,5.0
-,0700.HK,2020-08-18,HKD,512.0,2021-08-18,798.42,55.94,39.0,2020-08-24,548.0,OPEN,7.03,295.0,2.0,13.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.12,16.55,11.0,2020-08-24,78.55,OPEN,5.08,213.0,2.0,31.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.78,17.43,12.0,2020-08-24,78.55,OPEN,5.08,213.0,2.0,29.0
-,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-24,53.7,OPEN,8.48,356.0,2.0,42.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,19.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,31.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,319.34,28.25,20.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,22.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,19.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,327.85,31.67,22.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,20.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-24,264.4,OPEN,6.18,260.0,2.0,31.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.85,31.25,22.0,2020-08-24,13.56,OPEN,-0.29,-15.0,1.0,-1.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.05,25.37,18.0,2020-08-24,13.56,OPEN,-0.29,-15.0,1.0,-1.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.27,18.61,13.0,2020-08-24,27.6,OPEN,-1.6,-81.0,1.0,-9.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.62,19.86,14.0,2020-08-24,27.6,OPEN,-1.6,-81.0,1.0,-8.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,743.07,46.85,32.0,2020-08-24,548.0,OPEN,8.3,418.0,1.0,18.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,755.6,49.33,34.0,2020-08-24,548.0,OPEN,8.3,418.0,1.0,17.0
-,9988.HK,2020-08-19,HKD,255.4,2021-08-19,329.47,29.0,20.0,2020-08-24,264.4,OPEN,3.52,177.0,1.0,12.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.69,21.56,15.0,2020-08-24,18.08,OPEN,6.23,392.0,1.0,29.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.7,21.62,15.0,2020-08-24,18.08,OPEN,6.23,392.0,1.0,29.0
-,0388.HK,2020-08-20,HKD,371.0,2021-08-20,533.82,43.89,30.0,2020-08-24,381.0,OPEN,2.7,170.0,1.0,6.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.12,55.54,38.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,14.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,848.61,67.05,46.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,12.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,869.76,71.21,49.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,11.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,780.24,53.59,37.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,731.23,43.94,30.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,18.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,768.81,51.34,35.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.22,55.56,38.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,14.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,769.22,51.42,36.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,766.81,50.95,35.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,845.23,66.38,46.0,2020-08-24,548.0,OPEN,7.87,496.0,1.0,12.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.09,16.55,11.0,2020-08-24,78.55,OPEN,8.87,559.0,1.0,54.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.39,16.96,12.0,2020-08-24,78.55,OPEN,8.87,559.0,1.0,52.0
-,9988.HK,2020-08-20,HKD,255.0,2021-08-20,336.6,32.0,22.0,2020-08-24,264.4,OPEN,3.69,232.0,1.0,12.0
+,0700.HK,2020-08-24,HKD,548.0,2021-08-24,804.85,46.87,32.0,2020-08-24,548.0,OPEN,0.0,0.0,0.0,0.0
+,0700.HK,2020-08-24,HKD,548.0,2021-08-24,818.37,49.34,34.0,2020-08-24,548.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-08-24,HKD,78.55,2021-08-24,91.55,16.55,11.0,2020-08-24,78.55,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-08-24,HKD,78.55,2021-08-24,92.24,17.43,12.0,2020-08-24,78.55,OPEN,0.0,0.0,0.0,0.0
