NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ORCL,2020-08-04,USD,56.0,2021-08-04,86.67,54.77,38.0,2020-08-06,55.28,OPEN,-1.29,-163.0,1.0,-2.0
-,AMT,2020-08-04,USD,260.17,2021-08-04,315.3,21.19,15.0,2020-08-06,255.51,OPEN,-1.79,-226.0,1.0,-8.0
-,XAR,2020-08-04,USD,87.58,2021-08-04,103.24,17.88,12.0,2020-08-06,90.68,OPEN,3.54,446.0,1.0,20.0
-,SHOP,2020-08-04,USD,1080.0,2021-08-04,1921.74,77.94,54.0,2020-08-06,1088.13,OPEN,0.75,94.0,1.0,1.0
-,AWK,2020-08-04,USD,147.5,2021-08-04,172.45,16.92,12.0,2020-08-06,146.97,OPEN,-0.36,-45.0,1.0,-2.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,207.73,56.79,39.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,212.19,60.16,42.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.43,65.62,45.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,FB,2020-08-05,USD,249.12,2021-08-05,330.32,32.59,23.0,2020-08-06,265.28,OPEN,6.49,1635.0,0.0,20.0
-,GOOG,2020-08-05,USD,1473.61,2021-08-05,1801.63,22.26,15.0,2020-08-06,1500.1,OPEN,1.8,454.0,0.0,8.0
-,ACN,2020-08-05,USD,228.7,2021-08-05,263.18,15.08,10.0,2020-08-06,230.89,OPEN,0.96,242.0,0.0,6.0
-,BRKb,2020-08-05,USD,4557.5,2021-08-05,5289.63,16.06,11.0,2020-08-06,4560.0,OPEN,0.05,13.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,243.23,18.34,13.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,240.41,16.97,12.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,239.96,16.75,12.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,GM,2020-08-05,USD,26.33,2021-08-05,97.84,271.59,188.0,2020-08-06,26.62,OPEN,1.1,277.0,0.0,0.0
-,HD,2020-08-05,USD,267.48,2021-08-05,329.45,23.17,16.0,2020-08-06,269.37,OPEN,0.71,179.0,0.0,3.0
-,MA,2020-08-05,USD,328.0,2021-08-05,458.52,39.79,27.0,2020-08-06,330.14,OPEN,0.65,164.0,0.0,2.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,378.55,21.15,15.0,2020-08-06,314.06,OPEN,0.51,129.0,0.0,2.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,375.97,20.32,14.0,2020-08-06,314.06,OPEN,0.51,129.0,0.0,3.0
-,V,2020-08-05,USD,196.1,2021-08-05,243.46,24.15,17.0,2020-08-06,198.77,OPEN,1.36,343.0,0.0,6.0
-,WFC,2020-08-05,USD,24.4,2021-08-05,31.04,27.21,19.0,2020-08-06,24.24,OPEN,-0.66,-166.0,0.0,-2.0
-,AMT,2020-08-05,USD,255.29,2021-08-05,309.38,21.19,15.0,2020-08-06,255.51,OPEN,0.09,23.0,0.0,0.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.82,20.0,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,72.91,16.94,12.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.11,15.15,10.0,2020-08-06,90.68,OPEN,0.3,76.0,0.0,2.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.9,16.03,11.0,2020-08-06,90.68,OPEN,0.3,76.0,0.0,2.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,2081.81,90.18,62.0,2020-08-06,1088.13,OPEN,-0.6,-151.0,0.0,-1.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,1983.04,81.16,56.0,2020-08-06,1088.13,OPEN,-0.6,-151.0,0.0,-1.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,272.42,34.26,24.0,2020-08-06,204.09,OPEN,0.58,146.0,0.0,2.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,268.42,32.29,22.0,2020-08-06,204.09,OPEN,0.58,146.0,0.0,2.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,242.32,80.12,55.0,2020-08-06,132.28,OPEN,-1.67,-421.0,0.0,-2.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,237.44,76.5,53.0,2020-08-06,132.28,OPEN,-1.67,-421.0,0.0,-2.0
+,FB,2020-08-06,USD,265.28,2021-08-06,335.58,26.5,18.0,2020-08-06,265.28,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-08-06,USD,265.28,2021-08-06,355.93,34.17,24.0,2020-08-06,265.28,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-08-06,USD,265.28,2021-08-06,345.39,30.2,21.0,2020-08-06,265.28,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-08-06,USD,265.28,2021-08-06,349.39,31.71,22.0,2020-08-06,265.28,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-08-06,USD,265.28,2021-08-06,358.12,35.0,24.0,2020-08-06,265.28,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-08-06,USD,1500.1,2021-08-06,1853.23,23.54,16.0,2020-08-06,1500.1,OPEN,0.0,0.0,0.0,0.0
+,GOOG,2020-08-06,USD,1500.1,2021-08-06,1905.56,27.03,19.0,2020-08-06,1500.1,OPEN,0.0,0.0,0.0,0.0
