NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.21,17.47,12.0,2020-11-03,77.95,OPEN,-3.82,-18.0,15.0,-22.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.11,17.35,12.0,2020-11-03,77.95,OPEN,-3.82,-18.0,15.0,-22.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,94.73,16.88,12.0,2020-11-03,77.95,OPEN,-3.82,-18.0,15.0,-23.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.2,17.46,12.0,2020-11-03,77.95,OPEN,-3.82,-18.0,15.0,-22.0
-,1299.HK,2020-09-09,HKD,81.05,2021-09-09,95.11,17.35,12.0,2020-11-03,77.95,OPEN,-3.82,-18.0,15.0,-22.0
-,2382.HK,2020-09-09,HKD,117.4,2021-09-09,176.05,49.96,34.0,2020-11-03,141.0,OPEN,20.1,92.0,15.0,40.0
-,3808.HK,2020-09-09,HKD,21.2,2021-09-09,27.2,28.3,20.0,2020-11-03,19.76,OPEN,-6.79,-31.0,15.0,-24.0
-,9988.HK,2020-09-09,HKD,263.2,2021-09-09,382.63,45.38,31.0,2020-11-03,299.8,OPEN,13.91,64.0,15.0,31.0
-,0116.HK,2020-09-10,HKD,8.38,2021-09-10,10.06,20.05,14.0,2020-11-03,8.5,OPEN,1.43,7.0,15.0,7.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.51,36.04,25.0,2020-11-03,1.01,OPEN,-9.01,-42.0,15.0,-25.0
-,0467.HK,2020-09-10,HKD,1.11,2021-09-10,1.37,23.42,16.0,2020-11-03,1.01,OPEN,-9.01,-42.0,15.0,-38.0
-,0700.HK,2020-09-10,HKD,506.0,2021-09-10,743.36,46.91,32.0,2020-11-03,598.0,OPEN,18.18,85.0,15.0,39.0
-,1299.HK,2020-09-10,HKD,79.85,2021-09-10,93.79,17.46,12.0,2020-11-03,77.95,OPEN,-2.38,-11.0,15.0,-14.0
-,2382.HK,2020-09-10,HKD,116.6,2021-09-10,169.33,45.22,31.0,2020-11-03,141.0,OPEN,20.93,98.0,15.0,46.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,350.57,33.5,23.0,2020-11-03,299.8,OPEN,14.17,66.0,15.0,42.0
-,9988.HK,2020-09-10,HKD,262.6,2021-09-10,370.27,41.0,28.0,2020-11-03,299.8,OPEN,14.17,66.0,15.0,35.0
-,0004.HK,2020-09-11,HKD,14.24,2021-09-11,16.63,16.78,12.0,2020-11-03,16.18,OPEN,13.62,65.0,15.0,81.0
-,0345.HK,2020-09-11,HKD,28.0,2021-09-11,33.64,20.14,14.0,2020-11-03,31.5,OPEN,12.5,59.0,15.0,62.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,787.38,53.64,37.0,2020-11-03,598.0,OPEN,16.68,79.0,15.0,31.0
-,0700.HK,2020-09-11,HKD,512.5,2021-09-11,799.2,55.94,39.0,2020-11-03,598.0,OPEN,16.68,79.0,15.0,30.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.39,17.47,12.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-17.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.27,17.32,12.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-17.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.46,16.32,11.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-18.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.38,17.46,12.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-17.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.13,17.15,12.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-17.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,93.39,16.23,11.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-18.0
-,1299.HK,2020-09-11,HKD,80.35,2021-09-11,94.35,17.42,12.0,2020-11-03,77.95,OPEN,-2.99,-14.0,15.0,-17.0
-,2382.HK,2020-09-11,HKD,117.2,2021-09-11,170.2,45.22,31.0,2020-11-03,141.0,OPEN,20.31,97.0,15.0,45.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,30.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,69.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,363.77,38.0,26.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,36.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,367.72,39.5,27.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,35.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,69.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,384.27,45.78,32.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,30.0
-,9988.HK,2020-09-11,HKD,263.6,2021-09-11,316.32,20.0,14.0,2020-11-03,299.8,OPEN,13.73,65.0,15.0,69.0
-,0052.HK,2020-09-14,HKD,19.5,2021-09-14,30.63,57.08,39.0,2020-11-03,17.36,OPEN,-10.97,-55.0,14.0,-19.0
-,0069.HK,2020-09-14,HKD,6.62,2021-09-14,7.94,19.94,14.0,2020-11-03,6.26,OPEN,-5.44,-27.0,14.0,-27.0
-,0175.HK,2020-09-14,HKD,15.96,2021-09-14,20.06,25.69,18.0,2020-11-03,19.08,OPEN,19.55,99.0,14.0,76.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,797.52,50.62,35.0,2020-11-03,598.0,OPEN,12.94,65.0,14.0,26.0
-,0700.HK,2020-09-14,HKD,529.5,2021-09-14,819.86,54.84,38.0,2020-11-03,598.0,OPEN,12.94,65.0,14.0,24.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,94.09,16.88,12.0,2020-11-03,77.95,OPEN,-3.17,-16.0,14.0,-19.0
-,1299.HK,2020-09-14,HKD,80.5,2021-09-14,93.57,16.24,11.0,2020-11-03,77.95,OPEN,-3.17,-16.0,14.0,-20.0
-,2382.HK,2020-09-14,HKD,123.7,2021-09-14,185.5,49.96,34.0,2020-11-03,141.0,OPEN,13.99,71.0,14.0,28.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,321.84,20.0,14.0,2020-11-03,299.8,OPEN,11.78,59.0,14.0,59.0
-,9988.HK,2020-09-14,HKD,268.2,2021-09-14,372.13,38.75,27.0,2020-11-03,299.8,OPEN,11.78,59.0,14.0,30.0
-,0345.HK,2020-09-15,HKD,28.85,2021-09-15,34.16,18.41,13.0,2020-11-03,31.5,OPEN,9.19,47.0,13.0,50.0
-,0345.HK,2020-09-15,HKD,28.85,2021-09-15,34.52,19.65,14.0,2020-11-03,31.5,OPEN,9.19,47.0,13.0,47.0
-,0700.HK,2020-09-15,HKD,529.5,2021-09-15,750.57,41.75,29.0,2020-11-03,598.0,OPEN,12.94,67.0,13.0,31.0
-,0700.HK,2020-09-15,HKD,529.5,2021-09-15,790.91,49.37,34.0,2020-11-03,598.0,OPEN,12.94,67.0,13.0,26.0
-,1299.HK,2020-09-15,HKD,81.8,2021-09-15,96.05,17.42,12.0,2020-11-03,77.95,OPEN,-4.71,-24.0,13.0,-27.0
-,2382.HK,2020-09-15,HKD,124.3,2021-09-15,183.29,47.46,33.0,2020-11-03,141.0,OPEN,13.44,69.0,13.0,28.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,389.81,45.78,32.0,2020-11-03,299.8,OPEN,12.12,62.0,13.0,26.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,389.81,45.78,32.0,2020-11-03,299.8,OPEN,12.12,62.0,13.0,26.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,382.92,43.2,30.0,2020-11-03,299.8,OPEN,12.12,62.0,13.0,28.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,385.06,44.0,30.0,2020-11-03,299.8,OPEN,12.12,62.0,13.0,28.0
-,9988.HK,2020-09-15,HKD,267.4,2021-09-15,388.73,45.37,31.0,2020-11-03,299.8,OPEN,12.12,62.0,13.0,27.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.05,18.39,13.0,2020-11-03,31.5,OPEN,3.45,18.0,13.0,19.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.58,20.13,14.0,2020-11-03,31.5,OPEN,3.45,18.0,13.0,17.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.36,19.41,13.0,2020-11-03,31.5,OPEN,3.45,18.0,13.0,18.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.44,19.67,14.0,2020-11-03,31.5,OPEN,3.45,18.0,13.0,18.0
-,0345.HK,2020-09-16,HKD,30.45,2021-09-16,36.64,20.33,14.0,2020-11-03,31.5,OPEN,3.45,18.0,13.0,17.0
-,2382.HK,2020-09-16,HKD,123.3,2021-09-16,178.95,45.13,31.0,2020-11-03,141.0,OPEN,14.36,75.0,13.0,32.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,386.57,41.6,29.0,2020-11-03,299.8,OPEN,9.82,52.0,13.0,24.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,364.46,33.5,23.0,2020-11-03,299.8,OPEN,9.82,52.0,13.0,29.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,384.93,41.0,28.0,2020-11-03,299.8,OPEN,9.82,52.0,13.0,24.0
-,9988.HK,2020-09-16,HKD,273.0,2021-09-16,365.82,34.0,23.0,2020-11-03,299.8,OPEN,9.82,52.0,13.0,29.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,36.32,19.87,14.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,20.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,36.38,20.07,14.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,20.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,35.25,16.34,11.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,24.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,36.69,21.09,15.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,19.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,37.06,22.31,15.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,18.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,36.09,19.11,13.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,21.0
-,0345.HK,2020-09-17,HKD,30.3,2021-09-17,36.44,20.26,14.0,2020-11-03,31.5,OPEN,3.96,21.0,13.0,20.0
-,0700.HK,2020-09-17,HKD,527.0,2021-09-17,818.63,55.34,38.0,2020-11-03,598.0,OPEN,13.47,72.0,13.0,24.0
-,0700.HK,2020-09-17,HKD,527.0,2021-09-17,815.99,54.84,38.0,2020-11-03,598.0,OPEN,13.47,72.0,13.0,25.0
-,1299.HK,2020-09-17,HKD,79.05,2021-09-17,92.34,16.81,12.0,2020-11-03,77.95,OPEN,-1.39,-7.0,13.0,-8.0
-,2382.HK,2020-09-17,HKD,124.8,2021-09-17,186.99,49.83,34.0,2020-11-03,141.0,OPEN,12.98,70.0,13.0,26.0
-,0345.HK,2020-09-18,HKD,29.9,2021-09-18,35.84,19.87,14.0,2020-11-03,31.5,OPEN,5.35,29.0,13.0,27.0
-,0345.HK,2020-09-18,HKD,29.9,2021-09-18,35.69,19.36,13.0,2020-11-03,31.5,OPEN,5.35,29.0,13.0,28.0
-,0345.HK,2020-09-18,HKD,29.9,2021-09-18,35.61,19.1,13.0,2020-11-03,31.5,OPEN,5.35,29.0,13.0,28.0
-,0345.HK,2020-09-18,HKD,29.9,2021-09-18,35.41,18.43,13.0,2020-11-03,31.5,OPEN,5.35,29.0,13.0,29.0
-,0345.HK,2020-09-18,HKD,29.9,2021-09-18,35.58,19.0,13.0,2020-11-03,31.5,OPEN,5.35,29.0,13.0,28.0
-,0354.HK,2020-09-18,HKD,5.84,2021-09-18,7.01,20.03,14.0,2020-11-03,5.93,OPEN,1.54,8.0,13.0,8.0
-,0700.HK,2020-09-18,HKD,525.0,2021-09-18,897.56,70.96,49.0,2020-11-03,598.0,OPEN,13.9,76.0,13.0,20.0
-,1299.HK,2020-09-18,HKD,80.0,2021-09-18,93.88,17.35,12.0,2020-11-03,77.95,OPEN,-2.56,-14.0,13.0,-15.0
-,1299.HK,2020-09-18,HKD,80.0,2021-09-18,93.81,17.26,12.0,2020-11-03,77.95,OPEN,-2.56,-14.0,13.0,-15.0
-,1299.HK,2020-09-18,HKD,80.0,2021-09-18,93.88,17.35,12.0,2020-11-03,77.95,OPEN,-2.56,-14.0,13.0,-15.0
-,1299.HK,2020-09-18,HKD,80.0,2021-09-18,93.66,17.07,12.0,2020-11-03,77.95,OPEN,-2.56,-14.0,13.0,-15.0
-,1299.HK,2020-09-18,HKD,80.0,2021-09-18,93.88,17.35,12.0,2020-11-03,77.95,OPEN,-2.56,-14.0,13.0,-15.0
-,0288.HK,2020-09-18,HKD,6.71,2021-09-18,8.0,19.23,13.0,2020-11-03,6.04,OPEN,-9.99,-55.0,13.0,-52.0
-,9988.HK,2020-09-18,HKD,269.6,2021-09-18,359.92,33.5,23.0,2020-11-03,299.8,OPEN,11.2,61.0,13.0,33.0
-,0345.HK,2020-09-21,HKD,29.7,2021-09-21,35.47,19.43,13.0,2020-11-03,31.5,OPEN,6.06,36.0,12.0,31.0
-,0345.HK,2020-09-21,HKD,29.7,2021-09-21,34.96,17.71,12.0,2020-11-03,31.5,OPEN,6.06,36.0,12.0,34.0
-,0467.HK,2020-09-21,HKD,1.13,2021-09-21,1.4,23.89,16.0,2020-11-03,1.01,OPEN,-10.62,-62.0,12.0,-44.0
-,1299.HK,2020-09-21,HKD,78.3,2021-09-21,91.2,16.48,11.0,2020-11-03,77.95,OPEN,-0.45,-3.0,12.0,-3.0
-,1299.HK,2020-09-21,HKD,78.3,2021-09-21,91.91,17.38,12.0,2020-11-03,77.95,OPEN,-0.45,-3.0,12.0,-3.0
-,2382.HK,2020-09-21,HKD,122.1,2021-09-21,185.4,51.84,36.0,2020-11-03,141.0,OPEN,15.48,91.0,12.0,30.0
-,2382.HK,2020-09-21,HKD,122.1,2021-09-21,182.78,49.7,34.0,2020-11-03,141.0,OPEN,15.48,91.0,12.0,31.0
-,9988.HK,2020-09-21,HKD,262.0,2021-09-21,349.77,33.5,23.0,2020-11-03,299.8,OPEN,14.43,85.0,12.0,43.0
-,9988.HK,2020-09-21,HKD,262.0,2021-09-21,369.42,41.0,28.0,2020-11-03,299.8,OPEN,14.43,85.0,12.0,35.0
-,0268.HK,2020-09-22,HKD,19.02,2021-09-22,29.69,56.1,39.0,2020-11-03,20.75,OPEN,9.1,55.0,12.0,16.0
-,1299.HK,2020-09-22,HKD,77.45,2021-09-22,90.89,17.35,12.0,2020-11-03,77.95,OPEN,0.65,4.0,12.0,4.0
-,1299.HK,2020-09-22,HKD,77.45,2021-09-22,90.82,17.26,12.0,2020-11-03,77.95,OPEN,0.65,4.0,12.0,4.0
-,1299.HK,2020-09-22,HKD,77.45,2021-09-22,90.88,17.34,12.0,2020-11-03,77.95,OPEN,0.65,4.0,12.0,4.0
-,1299.HK,2020-09-22,HKD,77.45,2021-09-22,90.67,17.07,12.0,2020-11-03,77.95,OPEN,0.65,4.0,12.0,4.0
-,1299.HK,2020-09-22,HKD,77.45,2021-09-22,90.89,17.35,12.0,2020-11-03,77.95,OPEN,0.65,4.0,12.0,4.0
-,0218.HK,2020-09-22,HKD,0.93,2021-09-22,1.29,38.71,27.0,2020-11-03,0.85,OPEN,-8.6,-52.0,12.0,-22.0
-,0700.HK,2020-09-23,HKD,514.0,2021-09-23,844.67,64.33,44.0,2020-11-03,598.0,OPEN,16.34,100.0,11.0,25.0
-,1299.HK,2020-09-23,HKD,77.95,2021-09-23,91.48,17.36,12.0,2020-11-03,77.95,OPEN,0.0,0.0,11.0,0.0
-,1299.HK,2020-09-23,HKD,77.95,2021-09-23,91.47,17.34,12.0,2020-11-03,77.95,OPEN,0.0,0.0,11.0,0.0
-,1299.HK,2020-09-23,HKD,77.95,2021-09-23,91.47,17.34,12.0,2020-11-03,77.95,OPEN,0.0,0.0,11.0,0.0
-,1299.HK,2020-09-23,HKD,77.95,2021-09-23,91.47,17.34,12.0,2020-11-03,77.95,OPEN,0.0,0.0,11.0,0.0
-,1623.HK,2020-09-23,HKD,0.16,2021-09-23,0.26,62.5,43.0,2020-11-03,0.15,OPEN,-6.25,-38.0,11.0,-10.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,389.23,45.78,32.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,27.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,386.77,44.86,31.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,27.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,374.13,40.12,28.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,31.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,389.23,45.78,32.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,27.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,382.34,43.2,30.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,28.0
-,9988.HK,2020-09-23,HKD,267.0,2021-09-23,388.15,45.37,31.0,2020-11-03,299.8,OPEN,12.28,75.0,11.0,27.0
-,0052.HK,2020-09-24,HKD,18.28,2021-09-24,21.94,20.02,14.0,2020-11-03,17.36,OPEN,-5.03,-32.0,11.0,-25.0
-,0345.HK,2020-09-24,HKD,29.75,2021-09-24,35.02,17.71,12.0,2020-11-03,31.5,OPEN,5.88,37.0,11.0,33.0
-,0700.HK,2020-09-24,HKD,505.0,2021-09-24,787.49,55.94,39.0,2020-11-03,598.0,OPEN,18.42,116.0,11.0,33.0
-,0823.HK,2020-09-24,HKD,62.8,2021-09-24,73.37,16.83,12.0,2020-11-03,60.05,OPEN,-4.38,-28.0,11.0,-26.0
-,2588.HK,2020-09-24,HKD,53.4,2021-09-24,62.18,16.44,11.0,2020-11-03,48.35,OPEN,-9.46,-60.0,11.0,-58.0
-,9988.HK,2020-09-24,HKD,261.0,2021-09-24,348.44,33.5,23.0,2020-11-03,299.8,OPEN,14.87,94.0,11.0,44.0
-,9988.HK,2020-09-24,HKD,261.0,2021-09-24,365.73,40.13,28.0,2020-11-03,299.8,OPEN,14.87,94.0,11.0,37.0
-,8083.HK,2020-09-25,HKD,1.43,2021-09-25,1.85,29.37,20.0,2020-10-12,1.85,CLOSED,29.37,435.0,5.0,100.0
-,0345.HK,2020-09-25,HKD,29.65,2021-09-25,35.39,19.36,13.0,2020-11-03,31.5,OPEN,6.24,40.0,11.0,32.0
-,0345.HK,2020-09-25,HKD,29.65,2021-09-25,35.29,19.02,13.0,2020-11-03,31.5,OPEN,6.24,40.0,11.0,33.0
-,0486.HK,2020-09-25,HKD,2.95,2021-09-25,3.87,31.19,22.0,2020-11-03,2.87,OPEN,-2.71,-18.0,11.0,-9.0
-,0700.HK,2020-09-25,HKD,503.5,2021-09-25,752.15,49.38,34.0,2020-11-03,598.0,OPEN,18.77,121.0,11.0,38.0
-,1299.HK,2020-09-25,HKD,77.65,2021-09-25,91.12,17.35,12.0,2020-11-03,77.95,OPEN,0.39,3.0,11.0,2.0
-,1299.HK,2020-09-25,HKD,77.65,2021-09-25,93.7,20.67,14.0,2020-11-03,77.95,OPEN,0.39,3.0,11.0,2.0
-,9988.HK,2020-09-25,HKD,258.0,2021-09-25,365.33,41.6,29.0,2020-11-03,299.8,OPEN,16.2,105.0,11.0,39.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,786.87,55.51,38.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,33.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,777.4,53.64,37.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,34.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,728.35,43.94,30.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,41.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,786.97,55.53,38.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,33.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,766.14,51.41,35.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,35.0
-,0700.HK,2020-09-28,HKD,506.0,2021-09-28,763.85,50.96,35.0,2020-11-03,598.0,OPEN,18.18,127.0,10.0,36.0
-,1299.HK,2020-09-28,HKD,77.0,2021-09-28,90.36,17.35,12.0,2020-11-03,77.95,OPEN,1.23,9.0,10.0,7.0
-,9988.HK,2020-09-28,HKD,263.4,2021-09-28,367.44,39.5,27.0,2020-11-03,299.8,OPEN,13.82,97.0,10.0,35.0
-,0700.HK,2020-09-29,HKD,505.5,2021-09-29,785.2,55.33,38.0,2020-11-03,598.0,OPEN,18.3,132.0,10.0,33.0
-,0700.HK,2020-09-29,HKD,505.5,2021-09-29,742.79,46.94,32.0,2020-11-03,598.0,OPEN,18.3,132.0,10.0,39.0
-,0700.HK,2020-09-29,HKD,505.5,2021-09-29,782.68,54.83,38.0,2020-11-03,598.0,OPEN,18.3,132.0,10.0,33.0
-,0700.HK,2020-09-29,HKD,505.5,2021-09-29,755.13,49.38,34.0,2020-11-03,598.0,OPEN,18.3,132.0,10.0,37.0
-,0700.HK,2020-09-29,HKD,505.5,2021-09-29,744.0,47.18,33.0,2020-11-03,598.0,OPEN,18.3,132.0,10.0,39.0
-,2382.HK,2020-09-29,HKD,116.7,2021-09-29,177.2,51.84,36.0,2020-11-03,141.0,OPEN,20.82,150.0,10.0,40.0
-,2382.HK,2020-09-29,HKD,116.7,2021-09-29,174.39,49.43,34.0,2020-11-03,141.0,OPEN,20.82,150.0,10.0,42.0
-,9988.HK,2020-09-29,HKD,265.4,2021-09-29,354.31,33.5,23.0,2020-11-03,299.8,OPEN,12.96,93.0,10.0,39.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,795.42,55.51,38.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,30.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,785.85,53.64,37.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,32.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,736.26,43.94,30.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,38.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,775.71,51.65,36.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,33.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,729.77,42.67,29.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,40.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,795.52,55.53,38.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,30.0
-,0700.HK,2020-09-30,HKD,511.5,2021-09-30,773.76,51.27,35.0,2020-11-03,598.0,OPEN,16.91,125.0,9.0,33.0
-,2588.HK,2020-09-30,HKD,52.7,2021-09-30,61.07,15.88,11.0,2020-11-03,48.35,OPEN,-8.25,-61.0,9.0,-52.0
-,2588.HK,2020-09-30,HKD,52.7,2021-09-30,61.04,15.83,11.0,2020-11-03,48.35,OPEN,-8.25,-61.0,9.0,-52.0
-,9988.HK,2020-09-30,HKD,275.6,2021-09-30,367.93,33.5,23.0,2020-11-03,299.8,OPEN,8.78,65.0,9.0,26.0
-,9988.HK,2020-09-30,HKD,275.6,2021-09-30,388.6,41.0,28.0,2020-11-03,299.8,OPEN,8.78,65.0,9.0,21.0
-,0345.HK,2020-10-05,HKD,30.8,2021-10-05,36.97,20.03,14.0,2020-11-03,31.5,OPEN,2.27,20.0,8.0,11.0
-,0700.HK,2020-10-05,HKD,525.0,2021-10-05,815.56,55.34,38.0,2020-11-03,598.0,OPEN,13.9,121.0,8.0,25.0
-,1299.HK,2020-10-05,HKD,78.7,2021-10-05,91.64,16.44,11.0,2020-11-03,77.95,OPEN,-0.95,-8.0,8.0,-6.0
-,9988.HK,2020-10-05,HKD,282.0,2021-10-05,391.28,38.75,27.0,2020-11-03,299.8,OPEN,6.31,55.0,8.0,16.0
-,0345.HK,2020-10-06,HKD,30.35,2021-10-06,35.92,18.35,13.0,2020-11-03,31.5,OPEN,3.79,34.0,8.0,21.0
-,0345.HK,2020-10-06,HKD,30.35,2021-10-06,36.3,19.6,14.0,2020-11-03,31.5,OPEN,3.79,34.0,8.0,19.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,820.37,55.52,38.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,24.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,810.43,53.64,37.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,25.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,759.29,43.94,30.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,30.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,799.97,51.65,36.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,26.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,820.48,55.54,38.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,24.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,800.06,51.67,36.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,26.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,822.55,55.93,39.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,24.0
-,0700.HK,2020-10-06,HKD,527.5,2021-10-06,797.97,51.27,35.0,2020-11-03,598.0,OPEN,13.36,120.0,8.0,26.0
-,1299.HK,2020-10-06,HKD,78.85,2021-10-06,92.47,17.27,12.0,2020-11-03,77.95,OPEN,-1.14,-10.0,8.0,-7.0
-,1299.HK,2020-10-06,HKD,78.85,2021-10-06,92.31,17.07,12.0,2020-11-03,77.95,OPEN,-1.14,-10.0,8.0,-7.0
-,1299.HK,2020-10-06,HKD,78.85,2021-10-06,91.71,16.31,11.0,2020-11-03,77.95,OPEN,-1.14,-10.0,8.0,-7.0
-,1299.HK,2020-10-06,HKD,78.85,2021-10-06,92.46,17.26,12.0,2020-11-03,77.95,OPEN,-1.14,-10.0,8.0,-7.0
-,1299.HK,2020-10-06,HKD,78.85,2021-10-06,92.31,17.07,12.0,2020-11-03,77.95,OPEN,-1.14,-10.0,8.0,-7.0
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,408.18,45.78,32.0,2020-11-03,299.8,OPEN,7.07,64.0,8.0,15.0
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,405.6,44.86,31.0,2020-11-03,299.8,OPEN,7.07,64.0,8.0,16.0
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,408.18,45.78,32.0,2020-11-03,299.8,OPEN,7.07,64.0,8.0,15.0
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,400.96,43.2,30.0,2020-11-03,299.8,OPEN,7.07,64.0,8.0,16.0
-,9988.HK,2020-10-06,HKD,280.0,2021-10-06,407.05,45.38,31.0,2020-11-03,299.8,OPEN,7.07,64.0,8.0,16.0
