NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,153.26,41.21,28.0,2020-07-27,110.31,OPEN,1.64,83.0,1.0,4.0
-,ASX-REA,2020-07-22,AUD,108.53,2021-07-22,151.38,39.48,27.0,2020-07-27,110.31,OPEN,1.64,83.0,1.0,4.0
-,ASX-IVC,2020-07-22,AUD,10.25,2021-07-22,12.1,18.05,12.0,2020-07-27,10.1,OPEN,-1.46,-74.0,1.0,-8.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,36.0,83.02,57.0,2020-07-27,19.45,OPEN,-1.12,-71.0,1.0,-1.0
-,ASX-A2M,2020-07-23,AUD,19.67,2021-07-23,37.0,88.1,61.0,2020-07-27,19.45,OPEN,-1.12,-71.0,1.0,-1.0
-,ASX-CSL,2020-07-23,AUD,282.42,2021-07-23,389.12,37.78,26.0,2020-07-27,275.0,OPEN,-2.63,-166.0,1.0,-7.0
-,ASX-CTD,2020-07-23,AUD,9.63,2021-07-23,12.75,32.4,22.0,2020-07-27,8.98,OPEN,-6.75,-425.0,1.0,-21.0
-,ASX-ECX,2020-07-23,AUD,1.41,2021-07-23,1.71,21.28,15.0,2020-07-24,1.4,OPEN,-0.71,-179.0,0.0,-3.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-27,10.1,OPEN,-3.63,-229.0,1.0,-19.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,80.34,32.71,23.0,2020-07-27,59.78,OPEN,-1.26,-79.0,1.0,-4.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.67,29.95,21.0,2020-07-27,59.78,OPEN,-1.26,-79.0,1.0,-4.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,78.23,29.22,20.0,2020-07-27,59.78,OPEN,-1.26,-79.0,1.0,-4.0
-,ASX-MFG,2020-07-23,AUD,60.54,2021-07-23,81.83,35.17,24.0,2020-07-27,59.78,OPEN,-1.26,-79.0,1.0,-4.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,141.19,29.0,20.0,2020-07-27,110.31,OPEN,0.79,50.0,1.0,3.0
-,ASX-REA,2020-07-23,AUD,109.45,2021-07-23,152.67,39.49,27.0,2020-07-27,110.31,OPEN,0.79,50.0,1.0,2.0
-,ASX-WOR,2020-07-23,AUD,8.97,2021-07-23,12.96,44.48,31.0,2020-07-27,9.04,OPEN,0.78,49.0,1.0,2.0
-,ASX-IVC,2020-07-23,AUD,10.48,2021-07-23,12.48,19.08,13.0,2020-07-27,10.1,OPEN,-3.63,-229.0,1.0,-19.0
+,ASX-CCP,2020-07-27,AUD,16.85,2021-07-27,23.69,40.59,28.0,2020-07-27,16.85,OPEN,0.0,0.0,0.0,0.0
+,ASX-CTD,2020-07-27,AUD,8.98,2021-07-27,12.19,35.75,25.0,2020-07-27,8.98,OPEN,0.0,0.0,0.0,0.0
+,ASX-MFG,2020-07-27,AUD,59.78,2021-07-27,81.44,36.23,25.0,2020-07-27,59.78,OPEN,0.0,0.0,0.0,0.0
+,ASX-NST,2020-07-27,AUD,16.15,2021-07-27,24.53,51.89,36.0,2020-07-27,16.15,OPEN,0.0,0.0,0.0,0.0
+,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.32,25.28,17.0,2020-07-27,11.43,OPEN,0.0,0.0,0.0,0.0
+,ASX-NXT,2020-07-27,AUD,11.43,2021-07-27,14.73,28.87,20.0,2020-07-27,11.43,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,155.72,41.17,28.0,2020-07-27,110.31,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,141.13,27.94,19.0,2020-07-27,110.31,OPEN,0.0,0.0,0.0,0.0
+,ASX-REA,2020-07-27,AUD,110.31,2021-07-27,142.25,28.95,20.0,2020-07-27,110.31,OPEN,0.0,0.0,0.0,0.0
