NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1745.66,21.0,14.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-2.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.07,22.83,16.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1773.73,22.94,16.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1763.14,22.21,15.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,ACN,2020-06-16,USD,204.4,2021-06-16,235.14,15.04,10.0,2020-07-01,214.59,OPEN,4.99,84.0,4.0,33.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,218.3,24.81,17.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,5.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,204.1,16.7,12.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,8.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,216.92,24.03,17.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,5.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,207.48,18.63,13.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,7.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,203.75,16.5,11.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,8.0
-,MA,2020-06-16,USD,304.48,2021-06-16,409.57,34.51,24.0,2020-07-01,301.17,OPEN,-1.09,-18.0,4.0,-3.0
-,MA,2020-06-16,USD,304.48,2021-06-16,412.06,35.33,24.0,2020-07-01,301.17,OPEN,-1.09,-18.0,4.0,-3.0
-,CEA,2020-06-16,USD,19.05,2021-06-16,28.04,47.19,33.0,2020-07-01,18.17,OPEN,-4.62,-78.0,4.0,-10.0
-,FB,2020-06-16,USD,235.65,2021-06-16,307.31,30.41,21.0,2020-07-01,237.55,OPEN,0.81,14.0,4.0,3.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.81,22.88,16.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1734.03,20.19,14.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-2.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1745.66,21.0,14.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-2.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.07,22.83,16.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1773.73,22.94,16.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1763.14,22.21,15.0,2020-07-01,1438.04,OPEN,-0.32,-5.0,4.0,-1.0
-,ACN,2020-06-16,USD,204.4,2021-06-16,235.14,15.04,10.0,2020-07-01,214.59,OPEN,4.99,84.0,4.0,33.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,218.3,24.81,17.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,5.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,204.1,16.7,12.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,8.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,216.92,24.03,17.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,5.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,207.48,18.63,13.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,7.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,203.75,16.5,11.0,2020-07-01,177.16,OPEN,1.29,22.0,4.0,8.0
-,MA,2020-06-16,USD,304.48,2021-06-16,409.57,34.51,24.0,2020-07-01,301.17,OPEN,-1.09,-18.0,4.0,-3.0
-,MA,2020-06-16,USD,304.48,2021-06-16,412.06,35.33,24.0,2020-07-01,301.17,OPEN,-1.09,-18.0,4.0,-3.0
-,ORCL,2020-06-16,USD,54.59,2021-06-16,76.0,39.22,27.0,2020-07-01,55.49,OPEN,1.65,28.0,4.0,4.0
-,PSA,2020-06-16,USD,198.86,2021-06-16,234.47,17.91,12.0,2020-07-01,199.16,OPEN,0.15,3.0,4.0,1.0
-,O,2020-06-16,USD,63.16,2021-06-16,80.0,26.66,18.0,2020-07-01,61.09,OPEN,-3.28,-55.0,4.0,-12.0
-,O,2020-06-16,USD,63.16,2021-06-16,78.95,25.0,17.0,2020-07-01,61.09,OPEN,-3.28,-55.0,4.0,-13.0
-,XAR,2020-06-16,USD,91.59,2021-06-16,106.28,16.04,11.0,2020-07-01,87.04,OPEN,-4.97,-83.0,4.0,-31.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1458.19,80.97,56.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,32.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1492.85,85.27,59.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,31.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1473.44,82.86,57.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,32.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1458.19,80.97,56.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,32.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1456.32,80.74,56.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,32.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1467.29,82.1,57.0,2020-07-01,1016.64,OPEN,26.17,440.0,4.0,32.0
-,PYPL,2020-06-16,USD,161.22,2021-06-16,211.34,31.09,21.0,2020-07-01,177.43,OPEN,10.05,169.0,4.0,32.0
-,PYPL,2020-06-16,USD,161.22,2021-06-16,211.72,31.32,22.0,2020-07-01,177.43,OPEN,10.05,169.0,4.0,32.0
-,ZS,2020-06-16,USD,102.81,2021-06-16,193.1,87.82,61.0,2020-07-01,111.51,OPEN,8.46,142.0,4.0,10.0
-,ZS,2020-06-16,USD,102.81,2021-06-16,178.68,73.8,51.0,2020-07-01,111.51,OPEN,8.46,142.0,4.0,11.0
-,UTX,2020-06-17,USD,99.74,2021-06-17,257.66,158.33,109.0,2020-07-02,98.01,OPEN,-1.73,-29.0,4.0,-1.0
-,UTX,2020-06-17,USD,99.74,2021-06-17,229.25,129.85,90.0,2020-07-02,98.01,OPEN,-1.73,-29.0,4.0,-1.0
-,FB,2020-06-22,USD,239.22,2021-06-22,323.99,35.44,24.0,2020-07-01,237.55,OPEN,-0.7,-20.0,2.0,-2.0
-,FB,2020-06-22,USD,239.22,2021-06-22,310.4,29.76,21.0,2020-07-01,237.55,OPEN,-0.7,-20.0,2.0,-2.0
-,FB,2020-06-22,USD,239.22,2021-06-22,317.95,32.91,23.0,2020-07-01,237.55,OPEN,-0.7,-20.0,2.0,-2.0
-,DHR,2020-06-22,USD,174.84,2021-06-22,205.83,17.72,12.0,2020-07-01,177.16,OPEN,1.33,37.0,2.0,7.0
-,DHR,2020-06-22,USD,174.84,2021-06-22,215.58,23.3,16.0,2020-07-01,177.16,OPEN,1.33,37.0,2.0,6.0
-,HON,2020-06-22,USD,144.94,2021-06-22,168.26,16.09,11.0,2020-07-01,144.11,OPEN,-0.57,-16.0,2.0,-4.0
-,HON,2020-06-22,USD,144.94,2021-06-22,175.46,21.06,15.0,2020-07-01,144.11,OPEN,-0.57,-16.0,2.0,-3.0
-,MA,2020-06-22,USD,304.44,2021-06-22,410.55,34.85,24.0,2020-07-01,301.17,OPEN,-1.07,-30.0,2.0,-3.0
-,MA,2020-06-22,USD,304.44,2021-06-22,411.91,35.3,24.0,2020-07-01,301.17,OPEN,-1.07,-30.0,2.0,-3.0
-,FB,2020-06-23,USD,242.24,2021-06-23,319.37,31.84,22.0,2020-07-01,237.55,OPEN,-1.94,-61.0,2.0,-6.0
-,FB,2020-06-23,USD,242.24,2021-06-23,321.92,32.89,23.0,2020-07-01,237.55,OPEN,-1.94,-61.0,2.0,-6.0
-,GOOG,2020-06-23,USD,1464.41,2021-06-23,1823.96,24.55,17.0,2020-07-01,1438.04,OPEN,-1.8,-57.0,2.0,-7.0
-,GOOG,2020-06-23,USD,1464.41,2021-06-23,1789.65,22.21,15.0,2020-07-01,1438.04,OPEN,-1.8,-57.0,2.0,-8.0
-,MSFT,2020-06-23,USD,201.91,2021-06-23,291.41,44.33,31.0,2020-07-01,204.7,OPEN,1.38,43.0,2.0,3.0
-,ACN,2020-06-23,USD,207.4,2021-06-23,238.6,15.04,10.0,2020-07-01,214.59,OPEN,3.47,109.0,2.0,23.0
-,BRKb,2020-06-23,USD,4059.85,2021-06-23,4894.72,20.56,14.0,2020-07-01,4119.0,OPEN,1.46,46.0,2.0,7.0
-,BRKb,2020-06-23,USD,4059.85,2021-06-23,4791.49,18.02,12.0,2020-07-01,4119.0,OPEN,1.46,46.0,2.0,8.0
-,DHR,2020-06-23,USD,175.59,2021-06-23,216.51,23.3,16.0,2020-07-01,177.16,OPEN,0.89,28.0,2.0,4.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,412.89,34.54,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,412.8,34.52,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,416.4,35.69,25.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,413.04,34.59,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-01,301.17,OPEN,-1.86,-59.0,2.0,-5.0
-,FB,2020-06-24,USD,234.02,2021-06-24,308.53,31.84,22.0,2020-07-01,237.55,OPEN,1.51,54.0,2.0,5.0
-,BRKb,2020-06-24,USD,4012.25,2021-06-24,4680.96,16.67,12.0,2020-07-01,4119.0,OPEN,2.66,96.0,2.0,16.0
-,DHR,2020-06-24,USD,171.46,2021-06-24,204.62,19.34,13.0,2020-07-01,177.16,OPEN,3.32,120.0,2.0,17.0
-,MA,2020-06-24,USD,294.01,2021-06-24,411.94,40.11,28.0,2020-07-01,301.17,OPEN,2.44,88.0,2.0,6.0
-,MA,2020-06-24,USD,294.01,2021-06-24,365.75,24.4,17.0,2020-07-01,301.17,OPEN,2.44,88.0,2.0,10.0
-,MA,2020-06-24,USD,294.01,2021-06-24,382.73,30.18,21.0,2020-07-01,301.17,OPEN,2.44,88.0,2.0,8.0
-,MA,2020-06-24,USD,294.01,2021-06-24,398.76,35.63,25.0,2020-07-01,301.17,OPEN,2.44,88.0,2.0,7.0
-,MA,2020-06-24,USD,294.01,2021-06-24,397.7,35.27,24.0,2020-07-01,301.17,OPEN,2.44,88.0,2.0,7.0
-,FB,2020-06-25,USD,235.68,2021-06-25,315.08,33.69,23.0,2020-07-01,237.55,OPEN,0.79,33.0,2.0,2.0
-,FB,2020-06-25,USD,235.68,2021-06-25,305.8,29.75,21.0,2020-07-01,237.55,OPEN,0.79,33.0,2.0,3.0
-,FB,2020-06-25,USD,235.68,2021-06-25,313.21,32.9,23.0,2020-07-01,237.55,OPEN,0.79,33.0,2.0,2.0
-,BRKb,2020-06-25,USD,4040.57,2021-06-25,4848.68,20.0,14.0,2020-07-01,4119.0,OPEN,1.94,81.0,2.0,10.0
-,MA,2020-06-25,USD,298.01,2021-06-25,398.16,33.61,23.0,2020-07-01,301.17,OPEN,1.06,45.0,2.0,3.0
-,PX,2020-06-25,USD,0.2,2021-06-25,0.23,15.0,10.0,2020-06-30,0.19,OPEN,-5.0,-252.0,1.0,-33.0
-,PX,2020-06-25,USD,0.2,2021-06-25,0.26,30.0,21.0,2020-06-30,0.19,OPEN,-5.0,-252.0,1.0,-17.0
-,FB,2020-06-26,USD,216.08,2021-06-26,290.17,34.29,24.0,2020-07-01,237.55,OPEN,9.94,501.0,1.0,29.0
-,FB,2020-06-26,USD,216.08,2021-06-26,284.88,31.84,22.0,2020-07-01,237.55,OPEN,9.94,501.0,1.0,31.0
-,FB,2020-06-26,USD,216.08,2021-06-26,292.15,35.2,24.0,2020-07-01,237.55,OPEN,9.94,501.0,1.0,28.0
-,BRKb,2020-06-26,USD,4041.7,2021-06-26,4703.66,16.38,11.0,2020-07-01,4119.0,OPEN,1.91,96.0,1.0,12.0
-,DHR,2020-06-26,USD,171.71,2021-06-26,200.06,16.51,11.0,2020-07-01,177.16,OPEN,3.17,160.0,1.0,19.0
-,BEN,2020-06-26,USD,20.04,2021-06-26,24.62,22.85,16.0,2020-07-01,20.2,OPEN,0.8,40.0,1.0,3.0
-,MA,2020-06-26,USD,289.34,2021-06-26,390.19,34.86,24.0,2020-07-01,301.17,OPEN,4.09,206.0,1.0,12.0
-,MA,2020-06-26,USD,289.34,2021-06-26,391.38,35.27,24.0,2020-07-01,301.17,OPEN,4.09,206.0,1.0,12.0
-,FB,2020-06-29,USD,220.64,2021-06-29,287.47,30.29,21.0,2020-07-01,237.55,OPEN,7.66,965.0,1.0,25.0
-,INDEXNASDAQ-.IXIC,2020-06-29,USD,9874.15,2021-06-29,11477.64,16.24,11.0,2020-07-01,10154.63,OPEN,2.84,358.0,1.0,17.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4907.01,20.56,14.0,2020-07-01,4119.0,OPEN,1.2,151.0,1.0,6.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4735.01,16.34,11.0,2020-07-01,4119.0,OPEN,1.2,151.0,1.0,7.0
-,DHR,2020-06-29,USD,172.38,2021-06-29,204.44,18.6,13.0,2020-07-01,177.16,OPEN,2.77,349.0,1.0,15.0
-,MA,2020-06-29,USD,292.93,2021-06-29,391.37,33.61,23.0,2020-07-01,301.17,OPEN,2.81,354.0,1.0,8.0
-,FB,2020-06-30,USD,227.07,2021-06-30,295.85,30.29,21.0,2020-07-01,237.55,OPEN,4.62,1164.0,0.0,15.0
-,NDAQ,2020-06-30,USD,119.47,2021-06-30,139.92,17.12,12.0,2020-07-01,120.76,OPEN,1.08,272.0,0.0,6.0
-,BRKb,2020-06-30,USD,4075.01,2021-06-30,4739.17,16.3,11.0,2020-07-01,4119.0,OPEN,1.08,272.0,0.0,7.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,208.67,18.01,12.0,2020-07-01,177.16,OPEN,0.19,48.0,0.0,1.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,210.2,18.87,13.0,2020-07-01,177.16,OPEN,0.19,48.0,0.0,1.0
+,FB,2020-07-01,USD,237.55,2021-07-01,313.0,31.76,22.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-01,USD,237.55,2021-07-01,321.04,35.15,24.0,2020-07-01,237.55,OPEN,0.0,0.0,0.0,0.0
