NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
+,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-07-02,1464.7,OPEN,0.0,0.0,0.0,0.0
+,UNP,2020-07-02,USD,169.08,2021-07-02,195.58,15.67,11.0,2020-07-02,169.08,OPEN,0.0,0.0,0.0,0.0
+,UNP,2020-07-02,USD,169.08,2021-07-02,202.9,20.0,14.0,2020-07-02,169.08,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-02,USD,195.67,2021-07-02,243.37,24.38,17.0,2020-07-02,195.67,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-02,USD,195.67,2021-07-02,242.6,23.98,17.0,2020-07-02,195.67,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-02,USD,195.67,2021-07-02,243.29,24.34,17.0,2020-07-02,195.67,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-02,USD,195.67,2021-07-02,243.72,24.56,17.0,2020-07-02,195.67,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-02,USD,195.67,2021-07-02,242.49,23.93,17.0,2020-07-02,195.67,OPEN,0.0,0.0,0.0,0.0
+,YUM,2020-07-02,USD,86.56,2021-07-02,100.56,16.17,11.0,2020-07-02,86.56,OPEN,0.0,0.0,0.0,0.0
+,YUMC,2020-07-02,USD,49.44,2021-07-02,59.33,20.0,14.0,2020-07-02,49.44,OPEN,0.0,0.0,0.0,0.0
+,XAR,2020-07-02,USD,86.9,2021-07-02,100.61,15.78,11.0,2020-07-02,86.9,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-02,USD,1029.97,2021-07-02,1894.71,83.96,58.0,2020-07-02,1029.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,152.23,16.15,11.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,151.67,15.73,11.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,152.24,16.16,11.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,152.23,16.15,11.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,153.26,16.94,12.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-02,USD,131.06,2021-07-02,153.23,16.92,12.0,2020-07-02,131.06,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-02,USD,177.21,2021-07-02,227.48,28.37,20.0,2020-07-02,177.21,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-02,USD,110.21,2021-07-02,197.99,79.65,55.0,2020-07-02,110.21,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-02,USD,190.99,2021-07-02,308.82,61.69,43.0,2020-07-02,190.99,OPEN,0.0,0.0,0.0,0.0
