NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-07-13,1511.34,OPEN,3.18,73.0,3.0,16.0
-,FB,2020-07-02,USD,233.42,2021-07-02,304.0,30.24,21.0,2020-07-13,239.0,OPEN,2.39,55.0,3.0,8.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-07-13,239.0,OPEN,2.39,55.0,3.0,7.0
-,GOOG,2020-07-02,USD,1464.7,2021-07-02,1762.87,20.36,14.0,2020-07-13,1511.34,OPEN,3.18,73.0,3.0,16.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,195.58,15.67,11.0,2020-07-13,169.17,OPEN,0.05,1.0,3.0,0.0
-,UNP,2020-07-02,USD,169.08,2021-07-02,202.9,20.0,14.0,2020-07-13,169.17,OPEN,0.05,1.0,3.0,0.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4941.42,20.52,14.0,2020-07-13,4179.64,OPEN,1.94,49.0,3.0,9.0
-,BRKb,2020-07-03,USD,4100.0,2021-07-03,4766.7,16.26,11.0,2020-07-13,4179.64,OPEN,1.94,49.0,3.0,12.0
-,FB,2020-07-06,USD,240.28,2021-07-06,312.94,30.24,21.0,2020-07-13,239.0,OPEN,-0.53,-19.0,2.0,-2.0
-,BRKb,2020-07-06,USD,4093.9,2021-07-06,4766.72,16.43,11.0,2020-07-13,4179.64,OPEN,2.09,75.0,2.0,13.0
-,MA,2020-07-06,USD,305.57,2021-07-06,409.87,34.13,24.0,2020-07-13,290.18,OPEN,-5.04,-181.0,2.0,-15.0
-,PX,2020-07-06,USD,0.23,2021-07-06,0.3,30.43,21.0,2020-07-13,0.24,OPEN,4.35,157.0,2.0,14.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,227.21,24.81,17.0,2020-07-13,182.41,OPEN,0.2,8.0,2.0,1.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,225.83,24.06,17.0,2020-07-13,182.41,OPEN,0.2,8.0,2.0,1.0
-,DHR,2020-07-07,USD,182.04,2021-07-07,212.29,16.62,11.0,2020-07-13,182.41,OPEN,0.2,8.0,2.0,1.0
-,MA,2020-07-07,USD,299.91,2021-07-07,420.2,40.11,28.0,2020-07-13,290.18,OPEN,-3.24,-136.0,2.0,-8.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1838.28,22.88,16.0,2020-07-13,1511.34,OPEN,1.03,52.0,1.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1810.13,21.0,14.0,2020-07-13,1511.34,OPEN,1.03,52.0,1.0,5.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1837.51,22.83,16.0,2020-07-13,1511.34,OPEN,1.03,52.0,1.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1839.23,22.94,16.0,2020-07-13,1511.34,OPEN,1.03,52.0,1.0,4.0
-,GOOG,2020-07-08,USD,1496.0,2021-07-08,1828.26,22.21,15.0,2020-07-13,1511.34,OPEN,1.03,52.0,1.0,5.0
-,BRKb,2020-07-08,USD,4115.0,2021-07-08,4810.94,16.91,12.0,2020-07-13,4179.64,OPEN,1.57,79.0,1.0,9.0
-,DHR,2020-07-08,USD,184.42,2021-07-08,219.45,18.99,13.0,2020-07-13,182.41,OPEN,-1.09,-55.0,1.0,-6.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,360.89,20.96,14.0,2020-07-13,299.71,OPEN,0.45,23.0,1.0,2.0
-,UNH,2020-07-08,USD,298.36,2021-07-08,357.83,19.93,14.0,2020-07-13,299.71,OPEN,0.45,23.0,1.0,2.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.56,24.35,17.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-13.0
-,V,2020-07-08,USD,195.07,2021-07-08,243.35,24.75,17.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-13.0
-,V,2020-07-08,USD,195.07,2021-07-08,246.17,26.2,18.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-12.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.77,23.94,17.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-13.0
-,V,2020-07-08,USD,195.07,2021-07-08,244.95,25.57,18.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-12.0
-,V,2020-07-08,USD,195.07,2021-07-08,242.48,24.3,17.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-13.0
-,V,2020-07-08,USD,195.07,2021-07-08,241.7,23.9,17.0,2020-07-13,189.02,OPEN,-3.1,-156.0,1.0,-13.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,78.85,39.16,27.0,2020-07-13,57.01,OPEN,0.62,31.0,1.0,2.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-13,57.01,OPEN,0.62,31.0,1.0,1.0
-,ORCL,2020-07-08,USD,56.66,2021-07-08,84.96,49.95,34.0,2020-07-13,57.01,OPEN,0.62,31.0,1.0,1.0
-,AMT,2020-07-08,USD,264.7,2021-07-08,321.08,21.3,15.0,2020-07-13,255.93,OPEN,-3.31,-167.0,1.0,-16.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,212.21,23.8,16.0,2020-07-13,166.91,OPEN,-2.63,-133.0,1.0,-11.0
-,CCI,2020-07-08,USD,171.41,2021-07-08,210.69,22.92,16.0,2020-07-13,166.91,OPEN,-2.63,-133.0,1.0,-11.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-13,56.83,OPEN,-2.9,-146.0,1.0,-15.0
-,O,2020-07-08,USD,58.53,2021-07-08,71.11,21.49,15.0,2020-07-13,56.83,OPEN,-2.9,-146.0,1.0,-14.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.24,20.01,14.0,2020-07-13,56.83,OPEN,-2.9,-146.0,1.0,-15.0
-,O,2020-07-08,USD,58.53,2021-07-08,70.04,19.67,14.0,2020-07-13,56.83,OPEN,-2.9,-146.0,1.0,-15.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,100.39,18.24,13.0,2020-07-13,82.76,OPEN,-2.52,-127.0,1.0,-14.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.28,15.76,11.0,2020-07-13,82.76,OPEN,-2.52,-127.0,1.0,-16.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,98.14,15.59,11.0,2020-07-13,82.76,OPEN,-2.52,-127.0,1.0,-16.0
-,XAR,2020-07-08,USD,84.9,2021-07-08,97.85,15.25,11.0,2020-07-13,82.76,OPEN,-2.52,-127.0,1.0,-17.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,93.56,26.19,18.0,2020-07-13,72.65,OPEN,-2.01,-101.0,1.0,-8.0
-,SBUX,2020-07-08,USD,74.14,2021-07-08,92.99,25.42,18.0,2020-07-13,72.65,OPEN,-2.01,-101.0,1.0,-8.0
-,AWK,2020-07-08,USD,131.76,2021-07-08,153.93,16.83,12.0,2020-07-13,132.97,OPEN,0.92,46.0,1.0,5.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,252.04,38.81,27.0,2020-07-13,171.51,OPEN,-5.54,-279.0,1.0,-14.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,233.6,28.66,20.0,2020-07-13,171.51,OPEN,-5.54,-279.0,1.0,-19.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,243.33,34.01,23.0,2020-07-13,171.51,OPEN,-5.54,-279.0,1.0,-16.0
-,PYPL,2020-07-08,USD,181.57,2021-07-08,240.07,32.22,22.0,2020-07-13,171.51,OPEN,-5.54,-279.0,1.0,-17.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,205.76,70.26,49.0,2020-07-13,119.91,OPEN,-0.78,-39.0,1.0,-1.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.42,73.29,51.0,2020-07-13,119.91,OPEN,-0.78,-39.0,1.0,-1.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,225.15,86.31,60.0,2020-07-13,119.91,OPEN,-0.78,-39.0,1.0,-1.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,209.4,73.27,51.0,2020-07-13,119.91,OPEN,-0.78,-39.0,1.0,-1.0
-,ZS,2020-07-08,USD,120.85,2021-07-08,192.57,59.35,41.0,2020-07-13,119.91,OPEN,-0.78,-39.0,1.0,-1.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-13,239.0,OPEN,-2.25,-142.0,1.0,-7.0
-,FB,2020-07-09,USD,244.5,2021-07-09,331.05,35.4,24.0,2020-07-13,239.0,OPEN,-2.25,-142.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,327.55,33.97,23.0,2020-07-13,239.0,OPEN,-2.25,-142.0,1.0,-7.0
-,FB,2020-07-09,USD,244.5,2021-07-09,329.41,34.73,24.0,2020-07-13,239.0,OPEN,-2.25,-142.0,1.0,-6.0
-,FB,2020-07-09,USD,244.5,2021-07-09,324.79,32.84,23.0,2020-07-13,239.0,OPEN,-2.25,-142.0,1.0,-7.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1828.27,21.0,14.0,2020-07-13,1511.34,OPEN,0.02,1.0,1.0,0.0
-,GOOG,2020-07-09,USD,1510.99,2021-07-09,1846.58,22.21,15.0,2020-07-13,1511.34,OPEN,0.02,1.0,1.0,0.0
-,DHR,2020-07-09,USD,185.47,2021-07-09,216.29,16.62,11.0,2020-07-13,182.41,OPEN,-1.65,-104.0,1.0,-10.0
-,NEM,2020-07-09,USD,62.73,2021-07-09,75.28,20.01,14.0,2020-07-13,59.54,OPEN,-5.09,-321.0,1.0,-25.0
-,O,2020-07-09,USD,57.12,2021-07-09,71.4,25.0,17.0,2020-07-13,56.83,OPEN,-0.51,-32.0,1.0,-2.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.38,15.96,11.0,2020-07-13,82.76,OPEN,0.62,39.0,1.0,4.0
-,XAR,2020-07-09,USD,82.25,2021-07-09,95.64,16.28,11.0,2020-07-13,82.76,OPEN,0.62,39.0,1.0,4.0
-,LULU,2020-07-09,USD,315.2,2021-07-09,448.5,42.29,29.0,2020-07-13,305.15,OPEN,-3.19,-201.0,1.0,-8.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.84,26.19,18.0,2020-07-13,72.65,OPEN,-1.25,-79.0,1.0,-5.0
-,SBUX,2020-07-09,USD,73.57,2021-07-09,92.28,25.43,18.0,2020-07-13,72.65,OPEN,-1.25,-79.0,1.0,-5.0
-,SHOP,2020-07-09,USD,1040.02,2021-07-09,1975.06,89.91,62.0,2020-07-13,968.75,OPEN,-6.85,-432.0,1.0,-8.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-07-13,171.51,OPEN,-6.4,-403.0,1.0,-21.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,237.54,29.64,20.0,2020-07-13,171.51,OPEN,-6.4,-403.0,1.0,-22.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.73,31.93,22.0,2020-07-13,171.51,OPEN,-6.4,-403.0,1.0,-20.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,239.56,30.74,21.0,2020-07-13,171.51,OPEN,-6.4,-403.0,1.0,-21.0
-,PYPL,2020-07-09,USD,183.23,2021-07-09,241.75,31.94,22.0,2020-07-13,171.51,OPEN,-6.4,-403.0,1.0,-20.0
-,ZS,2020-07-09,USD,127.41,2021-07-09,219.43,72.22,50.0,2020-07-13,119.91,OPEN,-5.89,-371.0,1.0,-8.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,2343.25,1003.12,693.0,2020-07-13,190.02,OPEN,-10.55,-665.0,1.0,-1.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,8156.77,3739.93,2582.0,2020-07-13,190.02,OPEN,-10.55,-665.0,1.0,-0.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,308.38,45.17,31.0,2020-07-13,190.02,OPEN,-10.55,-665.0,1.0,-23.0
-,DOCU,2020-07-09,USD,212.42,2021-07-09,1550.7,630.02,435.0,2020-07-13,190.02,OPEN,-10.55,-665.0,1.0,-2.0
-,FB,2020-07-10,USD,245.07,2021-07-10,319.19,30.24,21.0,2020-07-13,239.0,OPEN,-2.48,-208.0,1.0,-8.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,302.71,41.67,29.0,2020-07-13,207.07,OPEN,-3.09,-260.0,1.0,-7.0
-,MSFT,2020-07-10,USD,213.67,2021-07-10,303.85,42.21,29.0,2020-07-13,207.07,OPEN,-3.09,-260.0,1.0,-7.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,219.39,19.45,13.0,2020-07-13,182.41,OPEN,-0.69,-58.0,1.0,-4.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,217.05,18.17,13.0,2020-07-13,182.41,OPEN,-0.69,-58.0,1.0,-4.0
-,DHR,2020-07-10,USD,183.67,2021-07-10,218.6,19.02,13.0,2020-07-13,182.41,OPEN,-0.69,-58.0,1.0,-4.0
-,UNP,2020-07-10,USD,166.39,2021-07-10,192.47,15.67,11.0,2020-07-13,169.17,OPEN,1.67,140.0,1.0,11.0
-,UNH,2020-07-10,USD,291.23,2021-07-10,352.26,20.96,14.0,2020-07-13,299.71,OPEN,2.91,244.0,1.0,14.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,79.87,39.17,27.0,2020-07-13,57.01,OPEN,-0.66,-55.0,1.0,-2.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-07-13,57.01,OPEN,-0.66,-55.0,1.0,-1.0
-,ORCL,2020-07-10,USD,57.39,2021-07-10,86.06,49.96,34.0,2020-07-13,57.01,OPEN,-0.66,-55.0,1.0,-1.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,212.32,23.8,16.0,2020-07-13,166.91,OPEN,-2.68,-225.0,1.0,-11.0
-,CCI,2020-07-10,USD,171.5,2021-07-10,210.8,22.92,16.0,2020-07-13,166.91,OPEN,-2.68,-225.0,1.0,-12.0
-,O,2020-07-10,USD,56.99,2021-07-10,68.39,20.0,14.0,2020-07-13,56.83,OPEN,-0.28,-24.0,1.0,-1.0
-,O,2020-07-10,USD,56.99,2021-07-10,66.64,16.93,12.0,2020-07-13,56.83,OPEN,-0.28,-24.0,1.0,-2.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,96.8,15.58,11.0,2020-07-13,82.76,OPEN,-1.18,-99.0,1.0,-8.0
-,XAR,2020-07-10,USD,83.75,2021-07-10,97.38,16.27,11.0,2020-07-13,82.76,OPEN,-1.18,-99.0,1.0,-7.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.34,16.46,11.0,2020-07-13,132.97,OPEN,-0.31,-26.0,1.0,-2.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,155.67,16.7,12.0,2020-07-13,132.97,OPEN,-0.31,-26.0,1.0,-2.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,154.94,16.16,11.0,2020-07-13,132.97,OPEN,-0.31,-26.0,1.0,-2.0
-,AWK,2020-07-10,USD,133.39,2021-07-10,157.08,17.76,12.0,2020-07-13,132.97,OPEN,-0.31,-26.0,1.0,-2.0
-,PYPL,2020-07-10,USD,178.4,2021-07-10,231.33,29.67,20.0,2020-07-13,171.51,OPEN,-3.86,-324.0,1.0,-13.0
-,ZS,2020-07-10,USD,125.49,2021-07-10,221.52,76.52,53.0,2020-07-13,119.91,OPEN,-4.45,-374.0,1.0,-6.0
-,DOCU,2020-07-10,USD,210.11,2021-07-10,334.74,59.32,41.0,2020-07-13,190.02,OPEN,-9.56,-803.0,1.0,-16.0
+,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-07-13,3104.0,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-07-13,239.0,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-07-13,239.0,OPEN,0.0,0.0,0.0,0.0
+,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-07-13,123.0,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-07-13,182.41,OPEN,0.0,0.0,0.0,0.0
+,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-07-13,174.78,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-07-13,3104.0,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-07-13,239.0,OPEN,0.0,0.0,0.0,0.0
+,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-07-13,239.0,OPEN,0.0,0.0,0.0,0.0
+,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-07-13,123.0,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-07-13,182.41,OPEN,0.0,0.0,0.0,0.0
+,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-07-13,174.78,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-07-13,290.18,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-13,USD,299.71,2021-07-13,365.1,21.82,15.0,2020-07-13,299.71,OPEN,0.0,0.0,0.0,0.0
+,UNH,2020-07-13,USD,299.71,2021-07-13,360.37,20.24,14.0,2020-07-13,299.71,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-13,USD,189.02,2021-07-13,232.08,22.78,16.0,2020-07-13,189.02,OPEN,0.0,0.0,0.0,0.0
+,V,2020-07-13,USD,189.02,2021-07-13,231.28,22.36,15.0,2020-07-13,189.02,OPEN,0.0,0.0,0.0,0.0
+,O,2020-07-13,USD,56.83,2021-07-13,65.92,16.0,11.0,2020-07-13,56.83,OPEN,0.0,0.0,0.0,0.0
+,XAR,2020-07-13,USD,82.76,2021-07-13,95.57,15.48,11.0,2020-07-13,82.76,OPEN,0.0,0.0,0.0,0.0
+,XAR,2020-07-13,USD,82.76,2021-07-13,95.47,15.36,11.0,2020-07-13,82.76,OPEN,0.0,0.0,0.0,0.0
+,XBI,2020-07-13,USD,111.95,2021-07-13,130.11,16.22,11.0,2020-07-13,111.95,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-07-13,USD,968.75,2021-07-13,1839.72,89.91,62.0,2020-07-13,968.75,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,154.41,16.12,11.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,154.58,16.25,11.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,154.42,16.13,11.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,154.41,16.12,11.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,155.44,16.9,12.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-07-13,USD,132.97,2021-07-13,155.43,16.89,12.0,2020-07-13,132.97,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-13,USD,171.51,2021-07-13,220.65,28.65,20.0,2020-07-13,171.51,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-13,USD,171.51,2021-07-13,229.85,34.02,23.0,2020-07-13,171.51,OPEN,0.0,0.0,0.0,0.0
+,PYPL,2020-07-13,USD,171.51,2021-07-13,226.88,32.28,22.0,2020-07-13,171.51,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-07-13,USD,119.91,2021-07-13,182.98,52.6,36.0,2020-07-13,119.91,OPEN,0.0,0.0,0.0,0.0
+,DOCU,2020-07-13,USD,190.02,2021-07-13,307.25,61.69,43.0,2020-07-13,190.02,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-14,USD,96.85,2021-07-14,213.47,120.41,83.0,2020-07-14,96.85,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-14,USD,96.85,2021-07-14,240.04,147.85,102.0,2020-07-14,96.85,OPEN,0.0,0.0,0.0,0.0
+,UTX,2020-07-14,USD,96.85,2021-07-14,222.17,129.4,89.0,2020-07-14,96.85,OPEN,0.0,0.0,0.0,0.0
