NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,UTX,2020-06-11,USD,100.92,2021-06-11,199.83,98.01,68.0,2020-07-10,97.47,OPEN,-3.42,-30.0,8.0,-3.0
-,UNH,2020-06-11,USD,283.73,2021-06-11,341.16,20.24,14.0,2020-07-10,291.23,OPEN,2.64,23.0,8.0,13.0
-,V,2020-06-11,USD,188.88,2021-06-11,232.02,22.84,16.0,2020-07-10,192.55,OPEN,1.94,17.0,8.0,9.0
-,AMT,2020-06-11,USD,251.51,2021-06-11,302.46,20.26,14.0,2020-07-10,264.35,OPEN,5.11,44.0,8.0,25.0
-,O,2020-06-11,USD,57.88,2021-06-11,69.46,20.01,14.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-8.0
-,O,2020-06-11,USD,57.88,2021-06-11,66.79,15.39,11.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-10.0
-,O,2020-06-11,USD,57.88,2021-06-11,69.46,20.01,14.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-8.0
-,O,2020-06-11,USD,57.88,2021-06-11,68.41,18.19,13.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-8.0
-,O,2020-06-11,USD,57.88,2021-06-11,66.79,15.39,11.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-10.0
-,O,2020-06-11,USD,57.88,2021-06-11,68.83,18.92,13.0,2020-07-10,56.99,OPEN,-1.54,-13.0,8.0,-8.0
-,XAR,2020-06-11,USD,86.56,2021-06-11,100.35,15.93,11.0,2020-07-10,83.75,OPEN,-3.25,-28.0,8.0,-20.0
-,XAR,2020-06-11,USD,86.56,2021-06-11,100.73,16.37,11.0,2020-07-10,83.75,OPEN,-3.25,-28.0,8.0,-20.0
-,SHOP,2020-06-11,USD,725.12,2021-06-11,1084.96,49.62,34.0,2020-07-10,1031.86,OPEN,42.3,368.0,8.0,85.0
-,PYPL,2020-06-11,USD,153.04,2021-06-11,199.5,30.36,21.0,2020-07-10,178.4,OPEN,16.57,144.0,8.0,55.0
-,PYPL,2020-06-11,USD,153.04,2021-06-11,202.14,32.08,22.0,2020-07-10,178.4,OPEN,16.57,144.0,8.0,52.0
-,FB,2020-06-12,USD,228.58,2021-06-12,305.59,33.69,23.0,2020-07-10,245.07,OPEN,7.21,65.0,8.0,21.0
-,FB,2020-06-12,USD,228.58,2021-06-12,283.6,24.07,17.0,2020-07-10,245.07,OPEN,7.21,65.0,8.0,30.0
-,FB,2020-06-12,USD,228.58,2021-06-12,303.86,32.93,23.0,2020-07-10,245.07,OPEN,7.21,65.0,8.0,22.0
-,GOOG,2020-06-12,USD,1413.18,2021-06-12,1729.68,22.4,15.0,2020-07-10,1541.74,OPEN,9.1,82.0,8.0,41.0
-,GOOG,2020-06-12,USD,1413.18,2021-06-12,1680.44,18.91,13.0,2020-07-10,1541.74,OPEN,9.1,82.0,8.0,48.0
-,INDEXDJX-.DJI,2020-06-12,USD,25605.54,2021-06-12,30062.8,17.41,12.0,2020-07-10,26075.3,OPEN,1.83,16.0,8.0,11.0
-,DHR,2020-06-12,USD,168.38,2021-06-12,198.01,17.6,12.0,2020-07-10,183.67,OPEN,9.08,82.0,8.0,52.0
-,DHR,2020-06-12,USD,168.38,2021-06-12,196.44,16.66,12.0,2020-07-10,183.67,OPEN,9.08,82.0,8.0,54.0
-,DHR,2020-06-12,USD,168.38,2021-06-12,196.07,16.44,11.0,2020-07-10,183.67,OPEN,9.08,82.0,8.0,55.0
-,MA,2020-06-12,USD,297.79,2021-06-12,398.36,33.77,23.0,2020-07-10,295.68,OPEN,-0.71,-6.0,8.0,-2.0
-,MA,2020-06-12,USD,297.79,2021-06-12,403.1,35.36,24.0,2020-07-10,295.68,OPEN,-0.71,-6.0,8.0,-2.0
-,FB,2020-06-15,USD,232.5,2021-06-15,293.65,26.3,18.0,2020-07-10,245.07,OPEN,5.41,55.0,7.0,21.0
-,FB,2020-06-15,USD,232.5,2021-06-15,312.37,34.35,24.0,2020-07-10,245.07,OPEN,5.41,55.0,7.0,16.0
-,FB,2020-06-15,USD,232.5,2021-06-15,303.01,30.33,21.0,2020-07-10,245.07,OPEN,5.41,55.0,7.0,18.0
-,FB,2020-06-15,USD,232.5,2021-06-15,306.53,31.84,22.0,2020-07-10,245.07,OPEN,5.41,55.0,7.0,17.0
-,FB,2020-06-15,USD,232.5,2021-06-15,314.63,35.32,24.0,2020-07-10,245.07,OPEN,5.41,55.0,7.0,15.0
-,ACN,2020-06-15,USD,199.79,2021-06-15,229.84,15.04,10.0,2020-07-10,220.26,OPEN,10.25,103.0,7.0,68.0
-,T,2020-06-15,USD,30.5,2021-06-15,36.95,21.15,15.0,2020-07-10,30.13,OPEN,-1.21,-12.0,7.0,-6.0
-,BK,2020-06-15,USD,38.43,2021-06-15,44.45,15.66,11.0,2020-07-10,38.38,OPEN,-0.13,-1.0,7.0,-1.0
-,BRKb,2020-06-15,USD,4058.93,2021-06-15,4896.59,20.64,14.0,2020-07-10,4006.4,OPEN,-1.29,-13.0,7.0,-6.0
-,DHR,2020-06-15,USD,171.55,2021-06-15,204.72,19.34,13.0,2020-07-10,183.67,OPEN,7.06,71.0,7.0,37.0
-,DHR,2020-06-15,USD,171.55,2021-06-15,202.97,18.32,13.0,2020-07-10,183.67,OPEN,7.06,71.0,7.0,39.0
-,GD,2020-06-15,USD,153.09,2021-06-15,177.94,16.23,11.0,2020-07-10,141.97,OPEN,-7.26,-73.0,7.0,-45.0
-,MA,2020-06-15,USD,297.17,2021-06-15,402.19,35.34,24.0,2020-07-10,295.68,OPEN,-0.5,-5.0,7.0,-1.0
-,UNP,2020-06-15,USD,167.93,2021-06-15,193.6,15.29,11.0,2020-07-10,166.39,OPEN,-0.92,-9.0,7.0,-6.0
-,UNH,2020-06-15,USD,286.28,2021-06-15,346.82,21.15,15.0,2020-07-10,291.23,OPEN,1.73,17.0,7.0,8.0
-,V,2020-06-15,USD,191.76,2021-06-15,235.08,22.59,16.0,2020-07-10,192.55,OPEN,0.41,4.0,7.0,2.0
-,AMT,2020-06-15,USD,262.49,2021-06-15,315.67,20.26,14.0,2020-07-10,264.35,OPEN,0.71,7.0,7.0,3.0
-,O,2020-06-15,USD,62.57,2021-06-15,78.21,25.0,17.0,2020-07-10,56.99,OPEN,-8.92,-90.0,7.0,-36.0
-,O,2020-06-15,USD,62.57,2021-06-15,75.08,19.99,14.0,2020-07-10,56.99,OPEN,-8.92,-90.0,7.0,-45.0
-,O,2020-06-15,USD,62.57,2021-06-15,78.21,25.0,17.0,2020-07-10,56.99,OPEN,-8.92,-90.0,7.0,-36.0
-,SHOP,2020-06-15,USD,805.47,2021-06-15,1503.1,86.61,60.0,2020-07-10,1031.86,OPEN,28.11,283.0,7.0,32.0
-,SHOP,2020-06-15,USD,805.47,2021-06-15,1502.87,86.58,60.0,2020-07-10,1031.86,OPEN,28.11,283.0,7.0,32.0
-,PYPL,2020-06-15,USD,157.55,2021-06-15,201.28,27.76,19.0,2020-07-10,178.4,OPEN,13.23,133.0,7.0,48.0
-,PYPL,2020-06-15,USD,157.55,2021-06-15,205.38,30.36,21.0,2020-07-10,178.4,OPEN,13.23,133.0,7.0,44.0
-,PYPL,2020-06-15,USD,157.55,2021-06-15,206.58,31.12,21.0,2020-07-10,178.4,OPEN,13.23,133.0,7.0,43.0
-,PYPL,2020-06-15,USD,157.55,2021-06-15,206.31,30.95,21.0,2020-07-10,178.4,OPEN,13.23,133.0,7.0,43.0
-,PYPL,2020-06-15,USD,157.55,2021-06-15,205.34,30.33,21.0,2020-07-10,178.4,OPEN,13.23,133.0,7.0,44.0
-,ZS,2020-06-15,USD,104.52,2021-06-15,188.56,80.41,56.0,2020-07-10,125.49,OPEN,20.06,202.0,7.0,25.0
-,INDEXHANGSENG-HSI,2020-06-16,USD,24344.09,2021-06-16,29559.78,21.42,15.0,2020-07-10,25727.41,OPEN,5.68,60.0,7.0,27.0
-,CEA,2020-06-16,USD,19.05,2021-06-16,28.04,47.19,33.0,2020-07-10,18.54,OPEN,-2.68,-28.0,7.0,-6.0
-,FB,2020-06-16,USD,235.65,2021-06-16,307.31,30.41,21.0,2020-07-10,245.07,OPEN,4.0,42.0,7.0,13.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.81,22.88,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1734.03,20.19,14.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,34.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1745.66,21.0,14.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,33.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.07,22.83,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1773.73,22.94,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1763.14,22.21,15.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,31.0
-,ACN,2020-06-16,USD,204.4,2021-06-16,235.14,15.04,10.0,2020-07-10,220.26,OPEN,7.76,81.0,7.0,52.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,218.3,24.81,17.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,20.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,204.1,16.7,12.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,30.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,216.92,24.03,17.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,21.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,207.48,18.63,13.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,27.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,203.75,16.5,11.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,30.0
-,MA,2020-06-16,USD,304.48,2021-06-16,409.57,34.51,24.0,2020-07-10,295.68,OPEN,-2.89,-30.0,7.0,-8.0
-,MA,2020-06-16,USD,304.48,2021-06-16,412.06,35.33,24.0,2020-07-10,295.68,OPEN,-2.89,-30.0,7.0,-8.0
-,CEA,2020-06-16,USD,19.05,2021-06-16,28.04,47.19,33.0,2020-07-10,18.54,OPEN,-2.68,-28.0,7.0,-6.0
-,FB,2020-06-16,USD,235.65,2021-06-16,307.31,30.41,21.0,2020-07-10,245.07,OPEN,4.0,42.0,7.0,13.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.81,22.88,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1734.03,20.19,14.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,34.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1745.66,21.0,14.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,33.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1772.07,22.83,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1773.73,22.94,16.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,30.0
-,GOOG,2020-06-16,USD,1442.72,2021-06-16,1763.14,22.21,15.0,2020-07-10,1541.74,OPEN,6.86,72.0,7.0,31.0
-,ACN,2020-06-16,USD,204.4,2021-06-16,235.14,15.04,10.0,2020-07-10,220.26,OPEN,7.76,81.0,7.0,52.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,218.3,24.81,17.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,20.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,204.1,16.7,12.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,30.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,216.92,24.03,17.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,21.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,207.48,18.63,13.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,27.0
-,DHR,2020-06-16,USD,174.9,2021-06-16,203.75,16.5,11.0,2020-07-10,183.67,OPEN,5.01,53.0,7.0,30.0
-,MA,2020-06-16,USD,304.48,2021-06-16,409.57,34.51,24.0,2020-07-10,295.68,OPEN,-2.89,-30.0,7.0,-8.0
-,MA,2020-06-16,USD,304.48,2021-06-16,412.06,35.33,24.0,2020-07-10,295.68,OPEN,-2.89,-30.0,7.0,-8.0
-,ORCL,2020-06-16,USD,54.59,2021-06-16,76.0,39.22,27.0,2020-07-10,57.39,OPEN,5.13,54.0,7.0,13.0
-,PSA,2020-06-16,USD,198.86,2021-06-16,234.47,17.91,12.0,2020-07-10,194.43,OPEN,-2.23,-23.0,7.0,-12.0
-,O,2020-06-16,USD,63.16,2021-06-16,80.0,26.66,18.0,2020-07-10,56.99,OPEN,-9.77,-103.0,7.0,-37.0
-,O,2020-06-16,USD,63.16,2021-06-16,78.95,25.0,17.0,2020-07-10,56.99,OPEN,-9.77,-103.0,7.0,-39.0
-,XAR,2020-06-16,USD,91.59,2021-06-16,106.28,16.04,11.0,2020-07-10,83.75,OPEN,-8.56,-90.0,7.0,-53.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1458.19,80.97,56.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,35.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1492.85,85.27,59.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,33.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1473.44,82.86,57.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,34.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1458.19,80.97,56.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,35.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1456.32,80.74,56.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,35.0
-,SHOP,2020-06-16,USD,805.76,2021-06-16,1467.29,82.1,57.0,2020-07-10,1031.86,OPEN,28.06,295.0,7.0,34.0
-,PYPL,2020-06-16,USD,161.22,2021-06-16,211.34,31.09,21.0,2020-07-10,178.4,OPEN,10.66,112.0,7.0,34.0
-,PYPL,2020-06-16,USD,161.22,2021-06-16,211.72,31.32,22.0,2020-07-10,178.4,OPEN,10.66,112.0,7.0,34.0
-,ZS,2020-06-16,USD,102.81,2021-06-16,193.1,87.82,61.0,2020-07-10,125.49,OPEN,22.06,232.0,7.0,25.0
-,ZS,2020-06-16,USD,102.81,2021-06-16,178.68,73.8,51.0,2020-07-10,125.49,OPEN,22.06,232.0,7.0,30.0
-,UTX,2020-06-17,USD,99.74,2021-06-17,257.66,158.33,109.0,2020-07-10,97.47,OPEN,-2.28,-25.0,6.0,-1.0
-,UTX,2020-06-17,USD,99.74,2021-06-17,229.25,129.85,90.0,2020-07-10,97.47,OPEN,-2.28,-25.0,6.0,-2.0
-,FB,2020-06-22,USD,239.22,2021-06-22,323.99,35.44,24.0,2020-07-10,245.07,OPEN,2.45,34.0,5.0,7.0
-,FB,2020-06-22,USD,239.22,2021-06-22,310.4,29.76,21.0,2020-07-10,245.07,OPEN,2.45,34.0,5.0,8.0
-,FB,2020-06-22,USD,239.22,2021-06-22,317.95,32.91,23.0,2020-07-10,245.07,OPEN,2.45,34.0,5.0,7.0
-,DHR,2020-06-22,USD,174.84,2021-06-22,205.83,17.72,12.0,2020-07-10,183.67,OPEN,5.05,71.0,5.0,28.0
-,DHR,2020-06-22,USD,174.84,2021-06-22,215.58,23.3,16.0,2020-07-10,183.67,OPEN,5.05,71.0,5.0,22.0
-,HON,2020-06-22,USD,144.94,2021-06-22,168.26,16.09,11.0,2020-07-10,142.45,OPEN,-1.72,-24.0,5.0,-11.0
-,HON,2020-06-22,USD,144.94,2021-06-22,175.46,21.06,15.0,2020-07-10,142.45,OPEN,-1.72,-24.0,5.0,-8.0
-,MA,2020-06-22,USD,304.44,2021-06-22,410.55,34.85,24.0,2020-07-10,295.68,OPEN,-2.88,-40.0,5.0,-8.0
-,MA,2020-06-22,USD,304.44,2021-06-22,411.91,35.3,24.0,2020-07-10,295.68,OPEN,-2.88,-40.0,5.0,-8.0
-,FB,2020-06-23,USD,242.24,2021-06-23,319.37,31.84,22.0,2020-07-10,245.07,OPEN,1.17,17.0,5.0,4.0
-,FB,2020-06-23,USD,242.24,2021-06-23,321.92,32.89,23.0,2020-07-10,245.07,OPEN,1.17,17.0,5.0,4.0
-,GOOG,2020-06-23,USD,1464.41,2021-06-23,1823.96,24.55,17.0,2020-07-10,1541.74,OPEN,5.28,78.0,5.0,22.0
-,GOOG,2020-06-23,USD,1464.41,2021-06-23,1789.65,22.21,15.0,2020-07-10,1541.74,OPEN,5.28,78.0,5.0,24.0
-,MSFT,2020-06-23,USD,201.91,2021-06-23,291.41,44.33,31.0,2020-07-10,213.67,OPEN,5.82,86.0,5.0,13.0
-,ACN,2020-06-23,USD,207.4,2021-06-23,238.6,15.04,10.0,2020-07-10,220.26,OPEN,6.2,92.0,5.0,41.0
-,BRKb,2020-06-23,USD,4059.85,2021-06-23,4894.72,20.56,14.0,2020-07-10,4006.4,OPEN,-1.32,-20.0,5.0,-6.0
-,BRKb,2020-06-23,USD,4059.85,2021-06-23,4791.49,18.02,12.0,2020-07-10,4006.4,OPEN,-1.32,-20.0,5.0,-7.0
-,DHR,2020-06-23,USD,175.59,2021-06-23,216.51,23.3,16.0,2020-07-10,183.67,OPEN,4.6,68.0,5.0,20.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-10.0
-,MA,2020-06-23,USD,306.88,2021-06-23,412.89,34.54,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-11.0
-,MA,2020-06-23,USD,306.88,2021-06-23,412.8,34.52,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-11.0
-,MA,2020-06-23,USD,306.88,2021-06-23,416.4,35.69,25.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-10.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-10.0
-,MA,2020-06-23,USD,306.88,2021-06-23,413.04,34.59,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-11.0
-,MA,2020-06-23,USD,306.88,2021-06-23,415.31,35.33,24.0,2020-07-10,295.68,OPEN,-3.65,-54.0,5.0,-10.0
-,FB,2020-06-24,USD,234.02,2021-06-24,308.53,31.84,22.0,2020-07-10,245.07,OPEN,4.72,74.0,4.0,15.0
-,BRKb,2020-06-24,USD,4012.25,2021-06-24,4680.96,16.67,12.0,2020-07-10,4006.4,OPEN,-0.15,-2.0,4.0,-1.0
-,DHR,2020-06-24,USD,171.46,2021-06-24,204.62,19.34,13.0,2020-07-10,183.67,OPEN,7.12,112.0,4.0,37.0
-,MA,2020-06-24,USD,294.01,2021-06-24,411.94,40.11,28.0,2020-07-10,295.68,OPEN,0.57,9.0,4.0,1.0
-,MA,2020-06-24,USD,294.01,2021-06-24,365.75,24.4,17.0,2020-07-10,295.68,OPEN,0.57,9.0,4.0,2.0
-,MA,2020-06-24,USD,294.01,2021-06-24,382.73,30.18,21.0,2020-07-10,295.68,OPEN,0.57,9.0,4.0,2.0
-,MA,2020-06-24,USD,294.01,2021-06-24,398.76,35.63,25.0,2020-07-10,295.68,OPEN,0.57,9.0,4.0,2.0
-,MA,2020-06-24,USD,294.01,2021-06-24,397.7,35.27,24.0,2020-07-10,295.68,OPEN,0.57,9.0,4.0,2.0
-,PX,2020-06-25,USD,0.2,2021-06-25,0.23,15.0,10.0,2020-07-06,0.23,CLOSED,15.0,344.0,3.0,100.0
-,FB,2020-06-25,USD,235.68,2021-06-25,315.08,33.69,23.0,2020-07-10,245.07,OPEN,3.98,67.0,4.0,12.0
-,FB,2020-06-25,USD,235.68,2021-06-25,305.8,29.75,21.0,2020-07-10,245.07,OPEN,3.98,67.0,4.0,13.0
-,FB,2020-06-25,USD,235.68,2021-06-25,313.21,32.9,23.0,2020-07-10,245.07,OPEN,3.98,67.0,4.0,12.0
-,BRKb,2020-06-25,USD,4040.57,2021-06-25,4848.68,20.0,14.0,2020-07-10,4006.4,OPEN,-0.85,-14.0,4.0,-4.0
-,MA,2020-06-25,USD,298.01,2021-06-25,398.16,33.61,23.0,2020-07-10,295.68,OPEN,-0.78,-13.0,4.0,-2.0
-,PX,2020-06-25,USD,0.2,2021-06-25,0.26,30.0,21.0,2020-07-10,0.24,OPEN,20.0,336.0,4.0,67.0
-,FB,2020-06-26,USD,216.08,2021-06-26,290.17,34.29,24.0,2020-07-10,245.07,OPEN,13.42,242.0,4.0,39.0
-,FB,2020-06-26,USD,216.08,2021-06-26,284.88,31.84,22.0,2020-07-10,245.07,OPEN,13.42,242.0,4.0,42.0
-,FB,2020-06-26,USD,216.08,2021-06-26,292.15,35.2,24.0,2020-07-10,245.07,OPEN,13.42,242.0,4.0,38.0
-,BRKb,2020-06-26,USD,4041.7,2021-06-26,4703.66,16.38,11.0,2020-07-10,4006.4,OPEN,-0.87,-16.0,4.0,-5.0
-,DHR,2020-06-26,USD,171.71,2021-06-26,200.06,16.51,11.0,2020-07-10,183.67,OPEN,6.97,125.0,4.0,42.0
-,BEN,2020-06-26,USD,20.04,2021-06-26,24.62,22.85,16.0,2020-07-10,21.1,OPEN,5.29,95.0,4.0,23.0
-,MA,2020-06-26,USD,289.34,2021-06-26,390.19,34.86,24.0,2020-07-10,295.68,OPEN,2.19,39.0,4.0,6.0
-,MA,2020-06-26,USD,289.34,2021-06-26,391.38,35.27,24.0,2020-07-10,295.68,OPEN,2.19,39.0,4.0,6.0
-,FB,2020-06-29,USD,220.64,2021-06-29,287.47,30.29,21.0,2020-07-10,245.07,OPEN,11.07,254.0,3.0,37.0
-,INDEXNASDAQ-.IXIC,2020-06-29,USD,9874.15,2021-06-29,11477.64,16.24,11.0,2020-07-10,10617.44,OPEN,7.53,173.0,3.0,46.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4907.01,20.56,14.0,2020-07-10,4006.4,OPEN,-1.56,-36.0,3.0,-8.0
-,BRKb,2020-06-29,USD,4070.04,2021-06-29,4735.01,16.34,11.0,2020-07-10,4006.4,OPEN,-1.56,-36.0,3.0,-10.0
-,DHR,2020-06-29,USD,172.38,2021-06-29,204.44,18.6,13.0,2020-07-10,183.67,OPEN,6.55,150.0,3.0,35.0
-,MA,2020-06-29,USD,292.93,2021-06-29,391.37,33.61,23.0,2020-07-10,295.68,OPEN,0.94,22.0,3.0,3.0
-,FB,2020-06-30,USD,227.07,2021-06-30,295.85,30.29,21.0,2020-07-10,245.07,OPEN,7.93,200.0,3.0,26.0
-,NDAQ,2020-06-30,USD,119.47,2021-06-30,139.92,17.12,12.0,2020-07-10,122.88,OPEN,2.85,72.0,3.0,17.0
-,BRKb,2020-06-30,USD,4075.01,2021-06-30,4739.17,16.3,11.0,2020-07-10,4006.4,OPEN,-1.68,-42.0,3.0,-10.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,208.67,18.01,12.0,2020-07-10,183.67,OPEN,3.87,98.0,3.0,21.0
-,DHR,2020-06-30,USD,176.83,2021-06-30,210.2,18.87,13.0,2020-07-10,183.67,OPEN,3.87,98.0,3.0,20.0
-,FB,2020-07-01,USD,237.55,2021-07-01,313.0,31.76,22.0,2020-07-10,245.07,OPEN,3.17,89.0,2.0,10.0
-,FB,2020-07-01,USD,237.55,2021-07-01,321.04,35.15,24.0,2020-07-10,245.07,OPEN,3.17,89.0,2.0,9.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,209.84,18.45,13.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,20.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,221.12,24.81,17.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,15.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,206.78,16.72,12.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,22.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,219.72,24.02,17.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,15.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,210.27,18.69,13.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,20.0
-,DHR,2020-07-01,USD,177.16,2021-07-01,206.42,16.52,11.0,2020-07-10,183.67,OPEN,3.67,103.0,2.0,22.0
-,FB,2020-07-02,USD,233.42,2021-07-02,304.0,30.24,21.0,2020-07-10,245.07,OPEN,4.99,157.0,2.0,17.0
-,FB,2020-07-02,USD,233.42,2021-07-02,315.35,35.1,24.0,2020-07-10,245.07,OPEN,4.99,157.0,2.0,14.0
