NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,MCD,2020-06-29,USD,182.8,2021-06-08,209.4,14.55,11.0,2020-07-13,184.92,OPEN,1.16,21.0,4.0,8.0
-,YUM,2020-06-29,USD,86.98,2020-09-10,92.02,5.79,20.0,2020-07-13,87.43,OPEN,0.52,9.0,19.0,9.0
-,DUK,2020-06-29,USD,80.25,2021-06-24,89.01,10.92,8.0,2020-07-13,81.42,OPEN,1.46,26.0,4.0,13.0
-,VZ,2020-06-29,USD,54.69,2020-11-30,58.14,6.31,10.0,2020-07-13,54.45,OPEN,-0.44,-8.0,9.0,-7.0
-,KO,2020-06-29,USD,44.36,2020-12-16,46.24,4.24,6.0,2020-07-13,45.25,OPEN,2.01,36.0,8.0,47.0
-,ASX-BAP,2020-06-30,AUD,5.9,2020-10-01,6.07,2.88,8.0,2020-07-01,6.07,CLOSED,2.88,726.0,1.0,100.0
-,ASX-BGA,2020-06-30,AUD,4.45,2020-08-27,4.64,4.27,19.0,2020-07-02,4.64,CLOSED,4.27,538.0,3.0,100.0
-,3898.HK,2020-06-30,HKD,19.7,2021-06-08,31.79,61.37,45.0,2020-07-10,31.79,CLOSED,61.37,1547.0,3.0,100.0
-,3898.HK,2020-06-30,HKD,19.7,2021-06-24,30.57,55.18,39.0,2020-07-10,30.57,CLOSED,55.18,1391.0,3.0,100.0
-,3898.HK,2020-06-30,HKD,19.7,2020-12-20,23.17,17.61,26.0,2020-07-06,23.17,CLOSED,17.61,740.0,3.0,100.0
-,TSLA,2020-06-30,USD,1079.81,2021-04-19,1453.96,34.65,30.0,2020-07-10,1453.96,CLOSED,34.65,873.0,3.0,100.0
-,TSLA,2020-06-30,USD,1079.81,2021-02-25,1362.5,26.18,27.0,2020-07-06,1362.5,CLOSED,26.18,1100.0,2.0,100.0
-,ASX-BAP,2020-06-30,AUD,5.9,2021-02-10,7.13,20.85,23.0,2020-07-14,5.56,OPEN,-5.76,-104.0,6.0,-28.0
-,ASX-BGA,2020-06-30,AUD,4.45,2021-02-23,5.32,19.55,21.0,2020-07-14,4.51,OPEN,1.35,24.0,6.0,7.0
-,ASX-CTD,2020-06-30,AUD,9.69,2020-12-18,12.64,30.44,45.0,2020-07-14,8.6,OPEN,-11.25,-202.0,8.0,-37.0
-,ASX-BGA,2020-06-30,AUD,4.45,2020-10-25,5.8,30.34,65.0,2020-07-14,4.51,OPEN,1.35,24.0,12.0,4.0
-,ASX-CTD,2020-06-30,AUD,9.69,2020-11-16,12.36,27.55,50.0,2020-07-14,8.6,OPEN,-11.25,-202.0,10.0,-41.0
-,ASX-BAP,2020-06-30,AUD,5.9,2021-01-02,6.55,11.02,15.0,2020-07-14,5.56,OPEN,-5.76,-104.0,8.0,-52.0
-,ASX-WEB,2020-06-30,AUD,3.32,2021-06-01,4.69,41.27,31.0,2020-07-14,2.83,OPEN,-14.76,-266.0,4.0,-36.0
-,2768.HK,2020-06-30,HKD,3.2,2020-07-20,3.49,9.06,114.0,2020-07-14,3.16,OPEN,-1.25,-22.0,70.0,-14.0
-,2768.HK,2020-06-30,HKD,3.2,2020-08-01,3.82,19.37,153.0,2020-07-14,3.16,OPEN,-1.25,-22.0,44.0,-6.0
-,1623.HK,2020-06-30,HKD,0.23,2021-02-05,0.45,95.65,110.0,2020-07-14,0.24,OPEN,4.35,78.0,6.0,5.0
-,1623.HK,2020-06-30,HKD,0.23,2021-01-26,0.49,113.04,136.0,2020-07-14,0.24,OPEN,4.35,78.0,7.0,4.0
-,0689.HK,2020-06-30,HKD,0.04,2021-01-26,0.11,175.0,210.0,2020-07-14,0.04,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-06-30,HKD,0.04,2020-11-11,0.07,75.0,141.0,2020-07-14,0.04,OPEN,0.0,0.0,10.0,0.0
-,1623.HK,2020-06-30,HKD,0.23,2021-06-21,0.34,47.83,34.0,2020-07-14,0.24,OPEN,4.35,78.0,4.0,9.0
-,BAX,2020-06-30,USD,86.1,2021-03-08,95.83,11.3,11.0,2020-07-13,83.46,OPEN,-3.07,-60.0,5.0,-27.0
-,BAX,2020-06-30,USD,86.1,2020-09-26,89.39,3.82,11.0,2020-07-13,83.46,OPEN,-3.07,-60.0,15.0,-80.0
+,IXN,2020-07-01,USD,236.26,2020-09-20,245.62,3.96,12.0,2020-07-13,245.62,CLOSED,3.96,83.0,15.0,100.0
+,SCCO,2020-07-01,USD,38.59,2020-10-13,41.96,8.73,21.0,2020-07-13,41.96,CLOSED,8.73,183.0,12.0,100.0
+,PEP,2020-07-01,USD,132.36,2020-10-29,136.71,3.29,7.0,2020-07-13,136.71,CLOSED,3.29,69.0,10.0,100.0
-,ASX-TGR,2020-07-01,AUD,3.64,2020-09-12,3.8,4.4,15.0,2020-07-02,3.8,CLOSED,4.4,1109.0,1.0,100.0
-,ASX-BGA,2020-07-01,AUD,4.56,2020-08-28,4.76,4.39,19.0,2020-07-02,4.76,CLOSED,4.39,1106.0,2.0,100.0
-,IXN,2020-07-01,USD,236.26,2020-08-14,240.32,1.72,10.0,2020-07-06,240.32,CLOSED,1.72,87.0,11.0,100.0
-,ASX-BAP,2020-07-01,AUD,5.99,2021-04-15,7.47,24.71,22.0,2020-07-14,5.56,OPEN,-7.18,-139.0,5.0,-29.0
-,ASX-BGA,2020-07-01,AUD,4.56,2021-02-24,5.46,19.74,21.0,2020-07-14,4.51,OPEN,-1.1,-21.0,5.0,-6.0
-,ASX-BAP,2020-07-01,AUD,5.99,2021-02-16,6.74,12.52,14.0,2020-07-14,5.56,OPEN,-7.18,-139.0,6.0,-57.0
-,ASX-ARB,2020-07-01,AUD,18.34,2021-02-22,20.49,11.72,13.0,2020-07-14,18.01,OPEN,-1.8,-35.0,6.0,-15.0
-,ASX-ARB,2020-07-01,AUD,18.34,2021-04-28,21.15,15.32,13.0,2020-07-14,18.01,OPEN,-1.8,-35.0,4.0,-12.0
-,ASX-ARB,2020-07-01,AUD,18.34,2020-09-22,19.37,5.62,17.0,2020-07-14,18.01,OPEN,-1.8,-35.0,16.0,-32.0
-,ROBO,2020-07-01,USD,43.42,2021-04-22,49.46,13.91,12.0,2020-07-13,44.03,OPEN,1.4,29.0,4.0,10.0
-,BRKb,2020-07-01,USD,4119.0,2021-02-11,5139.69,24.78,28.0,2020-07-13,4199.99,OPEN,1.97,41.0,5.0,8.0
-,DE,2020-07-01,USD,156.85,2021-05-29,182.29,16.22,12.0,2020-07-13,163.83,OPEN,4.45,93.0,4.0,27.0
-,IXN,2020-07-01,USD,236.26,2020-11-19,252.82,7.01,13.0,2020-07-13,239.61,OPEN,1.42,30.0,9.0,20.0
-,PSA,2020-07-01,USD,199.16,2020-11-16,219.22,10.07,18.0,2020-07-13,192.89,OPEN,-3.15,-66.0,9.0,-31.0
-,NFLX,2020-07-01,USD,485.64,2021-01-03,673.34,38.65,52.0,2020-07-13,525.5,OPEN,8.21,172.0,6.0,21.0
-,DLR,2020-07-01,USD,147.39,2021-01-28,164.83,11.83,14.0,2020-07-13,142.69,OPEN,-3.19,-67.0,6.0,-27.0
-,PEP,2020-07-01,USD,132.36,2021-01-30,141.7,7.06,8.0,2020-07-13,134.91,OPEN,1.93,41.0,6.0,27.0
-,ITW,2020-07-01,USD,172.44,2021-01-26,190.77,10.63,13.0,2020-07-13,174.78,OPEN,1.36,29.0,6.0,13.0
-,ITW,2020-07-01,USD,172.44,2021-05-09,198.01,14.83,12.0,2020-07-13,174.78,OPEN,1.36,29.0,4.0,9.0
-,VTR,2020-07-01,USD,38.32,2021-01-11,42.09,9.84,13.0,2020-07-13,34.89,OPEN,-8.95,-188.0,6.0,-91.0
-,SCCO,2020-07-01,USD,38.59,2021-03-24,47.24,22.42,21.0,2020-07-13,41.19,OPEN,6.74,142.0,5.0,30.0
-,NDAQ,2020-07-01,USD,120.76,2021-04-09,143.21,18.59,17.0,2020-07-13,123.0,OPEN,1.85,39.0,4.0,10.0
-,FDX,2020-07-01,USD,156.66,2021-03-30,172.04,9.82,9.0,2020-07-13,156.23,OPEN,-0.27,-6.0,4.0,-3.0
-,DE,2020-07-01,USD,156.85,2020-10-26,168.69,7.55,16.0,2020-07-13,163.83,OPEN,4.45,93.0,10.0,59.0
-,NDAQ,2020-07-01,USD,120.76,2021-04-09,139.84,15.8,14.0,2020-07-13,123.0,OPEN,1.85,39.0,4.0,12.0
-,BRKb,2020-07-01,USD,4119.0,2020-10-05,4469.53,8.51,22.0,2020-07-13,4199.99,OPEN,1.97,41.0,12.0,23.0
-,PG,2020-07-01,USD,119.98,2021-01-02,126.88,5.75,8.0,2020-07-13,124.05,OPEN,3.39,71.0,6.0,59.0
-,NFLX,2020-07-01,USD,485.64,2020-12-16,625.65,28.83,43.0,2020-07-13,525.5,OPEN,8.21,172.0,7.0,28.0
-,BRKb,2020-07-01,USD,4119.0,2020-11-14,4474.06,8.62,16.0,2020-07-13,4199.99,OPEN,1.97,41.0,9.0,23.0
-,FDX,2020-07-01,USD,156.66,2021-03-19,169.74,8.35,8.0,2020-07-13,156.23,OPEN,-0.27,-6.0,5.0,-3.0
-,NDAQ,2020-07-01,USD,120.76,2021-05-31,142.1,17.67,13.0,2020-07-13,123.0,OPEN,1.85,39.0,4.0,10.0
-,NVDA,2020-07-01,USD,381.2,2021-04-15,475.51,24.74,22.0,2020-07-13,402.09,OPEN,5.48,115.0,4.0,22.0
-,UNH,2020-07-01,USD,297.73,2021-02-27,311.43,4.6,5.0,2020-07-13,299.71,OPEN,0.67,14.0,5.0,14.0
-,UNH,2020-07-01,USD,297.73,2020-09-24,313.63,5.34,16.0,2020-07-13,299.71,OPEN,0.67,14.0,14.0,12.0
-,ITW,2020-07-01,USD,172.44,2020-10-27,178.61,3.58,8.0,2020-07-13,174.78,OPEN,1.36,29.0,10.0,38.0
-,D,2020-07-01,USD,82.35,2020-10-20,84.56,2.68,6.0,2020-07-13,73.68,OPEN,-10.53,-221.0,11.0,-392.0
-,HPQ,2020-07-01,USD,17.0,2021-05-18,18.86,10.94,9.0,2020-07-13,17.08,OPEN,0.47,10.0,4.0,4.0
-,DLR,2020-07-01,USD,147.39,2020-10-13,156.13,5.93,14.0,2020-07-13,142.69,OPEN,-3.19,-67.0,12.0,-54.0
-,VTR,2020-07-01,USD,38.32,2020-11-16,40.14,4.75,9.0,2020-07-13,34.89,OPEN,-8.95,-188.0,9.0,-188.0
-,ORCL,2020-07-01,USD,55.49,2021-05-17,61.52,10.87,9.0,2020-07-13,57.01,OPEN,2.74,58.0,4.0,25.0
+,QQQ,2020-07-02,USD,252.19,2020-12-06,267.65,6.13,10.0,2020-07-13,267.65,CLOSED,6.13,140.0,7.0,100.0
-,3898.HK,2020-07-02,HKD,20.45,2021-06-26,31.73,55.16,39.0,2020-07-10,31.73,CLOSED,55.16,1738.0,2.0,100.0
-,2628.HK,2020-07-02,HKD,17.12,2021-05-26,20.35,18.87,14.0,2020-07-06,20.35,CLOSED,18.87,1189.0,1.0,100.0
-,CCI,2020-07-02,USD,170.72,2020-11-01,176.71,3.51,7.0,2020-07-06,176.71,CLOSED,3.51,221.0,3.0,100.0
-,QQQ,2020-07-02,USD,252.19,2020-10-08,258.19,2.38,6.0,2020-07-06,258.19,CLOSED,2.38,150.0,4.0,100.0
-,CCI,2020-07-02,USD,170.72,2020-08-08,174.99,2.5,17.0,2020-07-06,174.99,CLOSED,2.5,158.0,11.0,100.0
-,ASX-SCG,2020-07-02,AUD,2.32,2021-01-03,2.78,19.83,27.0,2020-07-14,2.15,OPEN,-7.33,-154.0,6.0,-37.0
-,ASX-CAR,2020-07-02,AUD,18.26,2021-04-28,21.0,15.01,13.0,2020-07-14,17.56,OPEN,-3.83,-80.0,4.0,-26.0
-,ASX-CAR,2020-07-02,AUD,18.26,2021-04-23,22.13,21.19,18.0,2020-07-14,17.56,OPEN,-3.83,-80.0,4.0,-18.0
-,ASX-RHC,2020-07-02,AUD,67.57,2021-01-19,75.0,11.0,14.0,2020-07-14,61.65,OPEN,-8.76,-184.0,6.0,-80.0
-,ASX-SCG,2020-07-02,AUD,2.32,2020-09-27,2.55,9.91,29.0,2020-07-14,2.15,OPEN,-7.33,-154.0,14.0,-74.0
-,ASX-MFG,2020-07-02,AUD,61.68,2021-03-18,81.18,31.61,31.0,2020-07-14,60.96,OPEN,-1.17,-25.0,5.0,-4.0
-,ASX-WBC,2020-07-02,AUD,18.61,2021-03-31,20.45,9.89,9.0,2020-07-14,17.83,OPEN,-4.19,-88.0,4.0,-42.0
-,ASX-ARB,2020-07-02,AUD,18.85,2021-03-06,21.04,11.62,12.0,2020-07-14,18.01,OPEN,-4.46,-94.0,5.0,-38.0
-,ASX-WBC,2020-07-02,AUD,18.61,2021-05-18,20.53,10.32,8.0,2020-07-14,17.83,OPEN,-4.19,-88.0,4.0,-41.0
-,ASX-CPU,2020-07-02,AUD,13.48,2021-05-17,15.02,11.42,9.0,2020-07-14,13.15,OPEN,-2.45,-51.0,4.0,-21.0
-,ASX-ANZ,2020-07-02,AUD,19.26,2021-04-03,20.45,6.18,6.0,2020-07-14,18.43,OPEN,-4.31,-91.0,4.0,-70.0
-,ASX-MFG,2020-07-02,AUD,61.68,2021-01-15,71.22,15.47,20.0,2020-07-14,60.96,OPEN,-1.17,-25.0,6.0,-8.0
-,ASX-MFG,2020-07-02,AUD,61.68,2021-03-29,77.78,26.1,24.0,2020-07-14,60.96,OPEN,-1.17,-25.0,4.0,-4.0
-,ASX-CAR,2020-07-02,AUD,18.26,2020-10-13,19.69,7.83,19.0,2020-07-14,17.56,OPEN,-3.83,-80.0,12.0,-49.0
-,ASX-CBA,2020-07-02,AUD,71.1,2021-02-07,75.94,6.81,8.0,2020-07-14,71.67,OPEN,0.8,17.0,5.0,12.0
-,ASX-MFG,2020-07-02,AUD,61.68,2021-02-04,68.96,11.8,14.0,2020-07-14,60.96,OPEN,-1.17,-25.0,6.0,-10.0
-,ASX-ARB,2020-07-02,AUD,18.85,2021-04-02,21.67,14.96,14.0,2020-07-14,18.01,OPEN,-4.46,-94.0,4.0,-30.0
-,ASX-RHC,2020-07-02,AUD,67.57,2020-11-25,71.97,6.51,11.0,2020-07-14,61.65,OPEN,-8.76,-184.0,8.0,-135.0
-,ASX-ASX,2020-07-02,AUD,87.16,2021-06-17,95.0,8.99,6.0,2020-07-14,83.71,OPEN,-3.96,-83.0,3.0,-44.0
-,ASX-SEK,2020-07-02,AUD,21.99,2021-07-01,26.71,21.46,15.0,2020-07-14,21.07,OPEN,-4.18,-88.0,3.0,-19.0
-,ASX-MFG,2020-07-02,AUD,61.68,2020-09-25,66.9,8.46,25.0,2020-07-14,60.96,OPEN,-1.17,-25.0,14.0,-14.0
-,ASX-ANZ,2020-07-02,AUD,19.26,2021-06-24,20.55,6.7,5.0,2020-07-14,18.43,OPEN,-4.31,-91.0,3.0,-64.0
-,0435.HK,2020-07-02,HKD,4.05,2021-01-24,4.4,8.64,11.0,2020-07-14,3.87,OPEN,-4.44,-93.0,6.0,-51.0
-,0689.HK,2020-07-02,HKD,0.04,2021-01-28,0.11,175.0,210.0,2020-07-14,0.04,OPEN,0.0,0.0,6.0,0.0
-,0868.HK,2020-07-02,HKD,9.65,2021-04-08,12.71,31.71,29.0,2020-07-14,9.96,OPEN,3.21,67.0,4.0,10.0
-,0459.HK,2020-07-02,HKD,0.09,2020-10-15,0.14,55.56,133.0,2020-07-14,0.09,OPEN,0.0,0.0,11.0,0.0
-,0435.HK,2020-07-02,HKD,4.05,2021-02-19,4.43,9.38,10.0,2020-07-14,3.87,OPEN,-4.44,-93.0,5.0,-47.0
-,0868.HK,2020-07-02,HKD,9.65,2021-01-25,11.2,16.06,20.0,2020-07-14,9.96,OPEN,3.21,67.0,6.0,20.0
-,0083.HK,2020-07-02,HKD,10.3,2021-05-12,11.56,12.23,10.0,2020-07-14,10.02,OPEN,-2.72,-57.0,4.0,-22.0
-,8206.HK,2020-07-02,HKD,0.19,2021-04-10,0.42,121.05,108.0,2020-07-14,0.18,OPEN,-5.26,-110.0,4.0,-4.0
-,0006.HK,2020-07-02,HKD,43.75,2021-06-22,47.79,9.23,7.0,2020-07-14,42.85,OPEN,-2.06,-43.0,3.0,-22.0
-,0173.HK,2020-07-02,HKD,3.5,2021-05-25,4.69,34.0,26.0,2020-07-14,3.39,OPEN,-3.14,-66.0,4.0,-9.0
-,0689.HK,2020-07-02,HKD,0.04,2020-11-13,0.07,75.0,141.0,2020-07-14,0.04,OPEN,0.0,0.0,9.0,0.0
-,2328.HK,2020-07-02,HKD,6.92,2021-05-28,8.83,27.6,21.0,2020-07-14,6.65,OPEN,-3.9,-82.0,4.0,-14.0
-,0006.HK,2020-07-02,HKD,43.75,2020-12-05,45.88,4.87,8.0,2020-07-14,42.85,OPEN,-2.06,-43.0,8.0,-42.0
-,AWK,2020-07-02,USD,131.06,2021-06-20,165.35,26.16,19.0,2020-07-13,132.97,OPEN,1.46,33.0,3.0,6.0
-,ITW,2020-07-02,USD,174.6,2021-01-07,194.99,11.68,16.0,2020-07-13,174.78,OPEN,0.1,2.0,6.0,1.0
-,AWK,2020-07-02,USD,131.06,2020-11-07,141.73,8.14,16.0,2020-07-13,132.97,OPEN,1.46,33.0,9.0,18.0
-,DHR,2020-07-02,USD,179.68,2020-12-07,195.29,8.69,14.0,2020-07-13,182.41,OPEN,1.52,35.0,7.0,17.0
-,AWK,2020-07-02,USD,131.06,2020-09-23,139.2,6.21,19.0,2020-07-13,132.97,OPEN,1.46,33.0,13.0,23.0
-,CCI,2020-07-02,USD,170.72,2021-01-03,192.4,12.7,17.0,2020-07-13,166.91,OPEN,-2.23,-51.0,6.0,-18.0
-,VHT,2020-07-02,USD,195.65,2020-11-12,203.26,3.89,7.0,2020-07-13,194.72,OPEN,-0.48,-11.0,8.0,-12.0
-,XLV,2020-07-02,USD,101.6,2021-03-11,107.95,6.25,6.0,2020-07-13,101.28,OPEN,-0.31,-7.0,4.0,-5.0
-,LULU,2020-07-02,USD,304.77,2021-03-08,403.15,32.28,33.0,2020-07-13,305.15,OPEN,0.12,3.0,4.0,0.0
-,XLV,2020-07-02,USD,101.6,2020-10-30,105.48,3.82,8.0,2020-07-13,101.28,OPEN,-0.31,-7.0,9.0,-8.0
-,ITW,2020-07-02,USD,174.6,2021-01-16,197.82,13.3,17.0,2020-07-13,174.78,OPEN,0.1,2.0,6.0,1.0
-,LOW,2020-07-02,USD,135.71,2021-04-24,152.32,12.24,10.0,2020-07-13,136.55,OPEN,0.62,14.0,4.0,5.0
-,EQR,2020-07-02,USD,60.59,2021-03-15,66.27,9.37,9.0,2020-07-13,57.02,OPEN,-5.89,-135.0,4.0,-63.0
-,IYH,2020-07-02,USD,218.87,2020-10-17,225.96,3.24,8.0,2020-07-13,218.26,OPEN,-0.28,-6.0,10.0,-9.0
-,VHT,2020-07-02,USD,195.65,2020-09-26,202.2,3.35,10.0,2020-07-13,194.72,OPEN,-0.48,-11.0,13.0,-14.0
-,IYH,2020-07-02,USD,218.87,2021-01-26,228.61,4.45,5.0,2020-07-13,218.26,OPEN,-0.28,-6.0,5.0,-6.0
-,RIO,2020-07-02,USD,56.29,2021-04-01,66.63,18.37,17.0,2020-07-13,58.75,OPEN,4.37,100.0,4.0,24.0
-,RIO,2020-07-02,USD,56.29,2021-02-13,62.15,10.41,12.0,2020-07-13,58.75,OPEN,4.37,100.0,5.0,42.0
-,DHR,2020-07-02,USD,179.68,2020-11-18,189.89,5.68,10.0,2020-07-13,182.41,OPEN,1.52,35.0,8.0,27.0
-,LNVGY,2020-07-02,USD,11.7,2021-04-20,14.5,23.93,21.0,2020-07-13,12.72,OPEN,8.72,200.0,4.0,36.0
-,AVB,2020-07-02,USD,159.92,2021-01-18,169.66,6.09,8.0,2020-07-13,152.14,OPEN,-4.86,-111.0,6.0,-80.0
-,CAT,2020-07-02,USD,127.72,2021-04-22,140.93,10.34,9.0,2020-07-13,130.57,OPEN,2.23,51.0,4.0,22.0
-,LULU,2020-07-02,USD,304.77,2021-05-28,369.44,21.22,16.0,2020-07-13,305.15,OPEN,0.12,3.0,3.0,1.0
-,ASX-TWE,2020-07-03,AUD,11.01,2020-09-05,11.45,4.0,16.0,2020-07-07,11.45,CLOSED,4.0,252.0,6.0,100.0
-,2628.HK,2020-07-03,HKD,17.62,2021-03-19,20.83,18.22,18.0,2020-07-07,20.83,CLOSED,18.22,1148.0,2.0,100.0
-,2628.HK,2020-07-03,HKD,17.62,2021-05-27,20.95,18.9,15.0,2020-07-07,20.95,CLOSED,18.9,1191.0,1.0,100.0
-,ASX-CGC,2020-07-03,AUD,3.08,2020-10-09,3.92,27.27,70.0,2020-07-14,2.96,OPEN,-3.9,-89.0,11.0,-14.0
-,ASX-CGC,2020-07-03,AUD,3.08,2021-01-15,4.38,42.21,54.0,2020-07-14,2.96,OPEN,-3.9,-89.0,6.0,-9.0
-,ASX-S32,2020-07-03,AUD,2.13,2021-03-12,2.92,37.09,37.0,2020-07-14,2.07,OPEN,-2.82,-65.0,4.0,-8.0
-,ASX-REA,2020-07-03,AUD,110.71,2021-01-12,146.05,31.92,42.0,2020-07-14,104.08,OPEN,-5.99,-137.0,6.0,-19.0
-,ASX-REA,2020-07-03,AUD,110.71,2021-01-10,137.14,23.87,31.0,2020-07-14,104.08,OPEN,-5.99,-137.0,6.0,-25.0
-,ASX-TWE,2020-07-03,AUD,11.01,2020-10-31,12.4,12.62,27.0,2020-07-14,11.28,OPEN,2.45,56.0,9.0,19.0
-,ASX-PGH,2020-07-03,AUD,2.26,2021-02-08,2.51,11.06,13.0,2020-07-13,2.03,OPEN,-10.18,-257.0,5.0,-92.0
-,ASX-S32,2020-07-03,AUD,2.13,2020-10-29,2.45,15.02,32.0,2020-07-14,2.07,OPEN,-2.82,-65.0,9.0,-19.0
-,ASX-AGL,2020-07-03,AUD,17.59,2021-05-25,18.93,7.62,6.0,2020-07-14,17.28,OPEN,-1.76,-40.0,3.0,-23.0
-,ASX-TWE,2020-07-03,AUD,11.01,2020-12-27,13.69,24.34,35.0,2020-07-14,11.28,OPEN,2.45,56.0,6.0,10.0
-,ASX-REA,2020-07-03,AUD,110.71,2020-10-04,123.47,11.53,31.0,2020-07-14,104.08,OPEN,-5.99,-137.0,12.0,-52.0
-,INDEXASX-XJO,2020-07-03,USD,6057.9,2020-11-24,6259.02,3.32,6.0,2020-07-14,5932.8,OPEN,-2.07,-47.0,8.0,-62.0
-,ASX-CAR,2020-07-03,AUD,18.16,2021-02-19,20.2,11.23,12.0,2020-07-14,17.56,OPEN,-3.3,-76.0,5.0,-29.0
-,ASX-COH,2020-07-03,AUD,204.0,2021-03-07,221.54,8.6,9.0,2020-07-14,187.01,OPEN,-8.33,-191.0,4.0,-97.0
-,ASX-COH,2020-07-03,AUD,204.0,2021-05-17,238.72,17.02,13.0,2020-07-14,187.01,OPEN,-8.33,-191.0,3.0,-49.0
-,ASX-COH,2020-07-03,AUD,204.0,2020-09-21,214.63,5.21,16.0,2020-07-14,187.01,OPEN,-8.33,-191.0,14.0,-160.0
-,INDEXASX-XJO,2020-07-03,USD,6057.9,2021-01-27,6375.33,5.24,6.0,2020-07-14,5932.8,OPEN,-2.07,-47.0,5.0,-39.0
-,STW,2020-07-03,USD,56.12,2020-12-17,57.81,3.01,5.0,2020-07-14,55.06,OPEN,-1.89,-43.0,7.0,-63.0
-,ASX-S32,2020-07-03,AUD,2.13,2020-10-31,2.29,7.51,16.0,2020-07-14,2.07,OPEN,-2.82,-65.0,9.0,-38.0
-,ASX-AGL,2020-07-03,AUD,17.59,2020-12-03,18.22,3.58,6.0,2020-07-14,17.28,OPEN,-1.76,-40.0,7.0,-49.0
-,ASX-BGA,2020-07-03,AUD,4.98,2020-12-14,5.58,12.05,19.0,2020-07-14,4.51,OPEN,-9.44,-216.0,7.0,-78.0
-,STW,2020-07-03,USD,56.12,2021-01-25,57.88,3.14,4.0,2020-07-14,55.06,OPEN,-1.89,-43.0,5.0,-60.0
-,ASX-OZL,2020-07-03,AUD,11.64,2021-03-11,13.49,15.89,16.0,2020-07-14,12.08,OPEN,3.78,87.0,4.0,24.0
-,ASX-CPU,2020-07-03,AUD,13.46,2021-05-11,14.6,8.47,7.0,2020-07-14,13.15,OPEN,-2.3,-53.0,4.0,-27.0
-,INDEXASX-XJO,2020-07-03,USD,6057.9,2020-09-05,6140.29,1.36,5.0,2020-07-14,5932.8,OPEN,-2.07,-47.0,17.0,-152.0
-,ASX-CGC,2020-07-03,AUD,3.08,2020-09-09,3.3,7.14,26.0,2020-07-14,2.96,OPEN,-3.9,-89.0,16.0,-55.0
-,1310.HK,2020-07-03,HKD,13.64,2021-01-22,15.05,10.34,13.0,2020-07-14,13.3,OPEN,-2.49,-57.0,5.0,-24.0
-,0435.HK,2020-07-03,HKD,4.03,2020-12-20,4.43,9.93,15.0,2020-07-14,3.87,OPEN,-3.97,-91.0,6.0,-40.0
-,0435.HK,2020-07-03,HKD,4.03,2021-01-25,4.38,8.68,11.0,2020-07-14,3.87,OPEN,-3.97,-91.0,5.0,-46.0
-,0689.HK,2020-07-03,HKD,0.04,2021-01-29,0.11,175.0,210.0,2020-07-14,0.04,OPEN,0.0,0.0,5.0,0.0
-,0808.HK,2020-07-03,HKD,2.37,2020-12-16,2.58,8.86,13.0,2020-07-14,2.31,OPEN,-2.53,-58.0,7.0,-29.0
-,0435.HK,2020-07-03,HKD,4.03,2021-02-15,4.47,10.92,12.0,2020-07-14,3.87,OPEN,-3.97,-91.0,5.0,-36.0
-,0459.HK,2020-07-03,HKD,0.09,2020-10-16,0.14,55.56,133.0,2020-07-14,0.09,OPEN,0.0,0.0,10.0,0.0
-,0052.HK,2020-07-03,HKD,17.84,2021-04-06,21.1,18.27,17.0,2020-07-14,16.6,OPEN,-6.95,-159.0,4.0,-38.0
-,0083.HK,2020-07-03,HKD,10.34,2021-06-06,12.12,17.21,13.0,2020-07-14,10.02,OPEN,-3.09,-71.0,3.0,-18.0
-,2208.HK,2020-07-03,HKD,6.8,2021-05-28,9.07,33.38,26.0,2020-07-14,7.1,OPEN,4.41,101.0,3.0,13.0
-,0435.HK,2020-07-03,HKD,4.03,2021-02-20,4.4,9.18,10.0,2020-07-14,3.87,OPEN,-3.97,-91.0,5.0,-43.0
-,2778.HK,2020-07-03,HKD,4.24,2021-07-01,4.8,13.21,9.0,2020-07-14,4.14,OPEN,-2.36,-54.0,3.0,-18.0
-,1881.HK,2020-07-03,HKD,1.26,2021-01-22,1.37,8.73,11.0,2020-07-14,1.23,OPEN,-2.38,-55.0,5.0,-27.0
-,0808.HK,2020-07-03,HKD,2.37,2020-12-05,2.56,8.02,13.0,2020-07-14,2.31,OPEN,-2.53,-58.0,7.0,-32.0
-,0689.HK,2020-07-03,HKD,0.04,2020-11-14,0.07,75.0,141.0,2020-07-14,0.04,OPEN,0.0,0.0,8.0,0.0
-,0083.HK,2020-07-03,HKD,10.34,2021-05-20,11.55,11.7,9.0,2020-07-14,10.02,OPEN,-3.09,-71.0,3.0,-26.0
-,2778.HK,2020-07-03,HKD,4.24,2021-03-01,4.56,7.55,8.0,2020-07-14,4.14,OPEN,-2.36,-54.0,5.0,-31.0
-,1881.HK,2020-07-03,HKD,1.26,2021-03-17,1.36,7.94,8.0,2020-07-14,1.23,OPEN,-2.38,-55.0,4.0,-30.0
-,0052.HK,2020-07-03,HKD,17.84,2021-01-21,19.13,7.23,9.0,2020-07-14,16.6,OPEN,-6.95,-159.0,5.0,-96.0
